# timestamp tx ty tz qx qy qz qw
1403636750.313555479 -0.119825 0.565165 0.377039 -0.236587 0.240420 0.725529 0.599861
1403636750.363555431 -0.118074 0.563718 0.375373 -0.237940 0.237242 0.725447 0.600689
1403636750.413555384 -0.115819 0.562195 0.373676 -0.237298 0.234996 0.727144 0.599774
1403636750.463555574 -0.113247 0.560685 0.371475 -0.237335 0.232810 0.726921 0.600880
1403636750.513555527 -0.110306 0.558944 0.369347 -0.235943 0.231705 0.726922 0.601854
1403636750.563555479 -0.107091 0.557175 0.367084 -0.235383 0.229992 0.726710 0.602986
1403636750.613555431 -0.103348 0.555394 0.364469 -0.234655 0.228176 0.727072 0.603522
1403636750.663555384 -0.099488 0.553559 0.361892 -0.234575 0.227171 0.725921 0.605315
1403636750.713555574 -0.095316 0.551675 0.359130 -0.234303 0.225594 0.726014 0.605899
1403636750.763555527 -0.090766 0.549774 0.356287 -0.234342 0.223818 0.726210 0.606307
1403636750.813555479 -0.085779 0.547636 0.353461 -0.234812 0.222585 0.725773 0.607102
1403636750.863555431 -0.080507 0.545269 0.350515 -0.234879 0.221523 0.725735 0.607509
1403636750.913555384 -0.075049 0.543291 0.347372 -0.236529 0.219828 0.724874 0.608512
1403636750.963555574 -0.069598 0.540989 0.344577 -0.237835 0.218955 0.723703 0.609711
1403636751.013555527 -0.064185 0.538632 0.341467 -0.239325 0.217928 0.723147 0.610155
1403636751.063555479 -0.059202 0.536376 0.338824 -0.239811 0.217845 0.722904 0.610282
1403636751.113555431 -0.054577 0.534198 0.336353 -0.239961 0.217747 0.723336 0.609745
1403636751.163555384 -0.049978 0.531486 0.333773 -0.241509 0.216099 0.724761 0.608027
1403636751.213555574 -0.045932 0.529079 0.331527 -0.245231 0.213066 0.724826 0.607529
1403636751.263555527 -0.041952 0.526621 0.329575 -0.247987 0.209791 0.726728 0.605274
1403636751.313555479 -0.037952 0.524208 0.327805 -0.249022 0.208359 0.728584 0.603108
1403636751.363555431 -0.033799 0.522011 0.326048 -0.247917 0.208514 0.731505 0.599966
1403636751.413555384 -0.029568 0.519548 0.324354 -0.245190 0.210566 0.733974 0.597349
1403636751.463555574 -0.025184 0.517032 0.322967 -0.241474 0.213209 0.737238 0.593896
1403636751.513555527 -0.020864 0.514934 0.321525 -0.237430 0.215424 0.739536 0.591867
1403636751.563555479 -0.016886 0.513228 0.320360 -0.232587 0.216983 0.741000 0.591389
1403636751.613555431 -0.012978 0.511187 0.318932 -0.228827 0.216056 0.743010 0.590673
1403636751.663555384 -0.009358 0.509451 0.317350 -0.226204 0.214075 0.744570 0.590439
1403636751.713555574 -0.006005 0.508199 0.315636 -0.225618 0.209713 0.746283 0.590066
1403636751.763555527 -0.002856 0.506940 0.314027 -0.226267 0.204717 0.747843 0.589598
1403636751.813555479 0.000482 0.505806 0.312640 -0.227514 0.199514 0.749206 0.589170
1403636751.863555431 0.003482 0.504957 0.311062 -0.230787 0.194669 0.747988 0.591063
1403636751.913555384 0.006377 0.504532 0.309592 -0.233154 0.191737 0.745277 0.594506
1403636751.963555574 0.009468 0.504172 0.308228 -0.235492 0.189613 0.742169 0.598144
1403636752.013555527 0.012521 0.504282 0.307098 -0.237335 0.188379 0.739231 0.601434
1403636752.063555479 0.015691 0.504588 0.305956 -0.237434 0.188584 0.737309 0.603686
1403636752.113555431 0.018842 0.504859 0.304990 -0.236292 0.189843 0.735961 0.605382
1403636752.163555384 0.021761 0.505214 0.304132 -0.232620 0.192383 0.734416 0.607873
1403636752.213555574 0.024822 0.505816 0.303263 -0.227812 0.194399 0.733030 0.610719
1403636752.263555527 0.027977 0.506463 0.302859 -0.222024 0.194942 0.732310 0.613535
1403636752.313555479 0.031483 0.506535 0.302600 -0.214905 0.195536 0.731419 0.616934
1403636752.363555431 0.035128 0.506831 0.302083 -0.207431 0.194580 0.730710 0.620623
1403636752.413555384 0.039216 0.506950 0.300830 -0.200534 0.191061 0.730331 0.624419
1403636752.463555574 0.043287 0.507186 0.300129 -0.194244 0.185319 0.730307 0.628155
1403636752.513555527 0.047477 0.507539 0.298804 -0.187789 0.178850 0.729476 0.632940
1403636752.563555479 0.051470 0.507686 0.297002 -0.182010 0.170727 0.728954 0.637456
1403636752.613555431 0.055221 0.508036 0.296269 -0.175981 0.162682 0.728123 0.642185
1403636752.663555384 0.058359 0.507801 0.295592 -0.170668 0.153600 0.727333 0.646735
1403636752.713555574 0.061899 0.508110 0.293380 -0.163390 0.145538 0.726959 0.650886
1403636752.763555527 0.064138 0.507858 0.292722 -0.156448 0.137417 0.726126 0.655273
1403636752.813555479 0.066469 0.507512 0.292445 -0.150069 0.129508 0.723866 0.660851
1403636752.863555431 0.068659 0.507164 0.291503 -0.143531 0.120478 0.722198 0.665818
1403636752.913555384 0.070329 0.507106 0.290662 -0.136000 0.113576 0.718575 0.672499
1403636752.963555574 0.071386 0.507179 0.290428 -0.129010 0.105567 0.714925 0.679039
1403636753.013555527 0.072651 0.506914 0.289977 -0.121962 0.097136 0.711458 0.685213
1403636753.063555479 0.073221 0.506595 0.289544 -0.114580 0.088551 0.708189 0.691013
1403636753.113555431 0.073764 0.506309 0.288668 -0.106485 0.079721 0.705231 0.696387
1403636753.163555384 0.074013 0.505984 0.288088 -0.098140 0.070684 0.702518 0.701313
1403636753.213555574 0.073680 0.504498 0.288840 -0.089745 0.062013 0.699450 0.706307
1403636753.263555527 0.073291 0.504141 0.289046 -0.081517 0.053345 0.695515 0.711877
1403636753.313555479 0.072494 0.502660 0.288900 -0.073394 0.045395 0.690322 0.718337
1403636753.363555431 0.071540 0.501884 0.289274 -0.064291 0.038409 0.687827 0.722001
1403636753.413555384 0.070940 0.500991 0.288911 -0.056012 0.031970 0.686979 0.723809
1403636753.463555574 0.070701 0.499241 0.289535 -0.048906 0.026058 0.688082 0.723514
1403636753.513555527 0.070176 0.497237 0.289734 -0.043095 0.021334 0.689523 0.722666
1403636753.563555479 0.070404 0.495223 0.290130 -0.038339 0.017301 0.691194 0.721444
1403636753.613555431 0.070805 0.493201 0.289671 -0.033928 0.015346 0.692122 0.720819
1403636753.663555384 0.071682 0.490818 0.289581 -0.031648 0.013603 0.693030 0.720085
1403636753.713555574 0.072368 0.488823 0.289401 -0.030237 0.012290 0.693994 0.719240
1403636753.763555527 0.073146 0.486626 0.289397 -0.029161 0.012594 0.693641 0.719620
1403636753.813555479 0.073279 0.484373 0.289257 -0.028711 0.013209 0.693101 0.720147
1403636753.863555431 0.073347 0.482106 0.289301 -0.028761 0.014106 0.692960 0.720264
1403636753.913555384 0.072876 0.479617 0.289539 -0.029302 0.014275 0.693915 0.719319
1403636753.963555574 0.072292 0.477492 0.289308 -0.029691 0.015398 0.693877 0.719316
1403636754.013555527 0.071672 0.475272 0.289265 -0.030324 0.016922 0.693661 0.719464
1403636754.063555479 0.071610 0.472689 0.288976 -0.028954 0.020085 0.694209 0.718910
1403636754.113555431 0.071702 0.470333 0.288275 -0.027202 0.023326 0.694695 0.718411
1403636754.163555384 0.072069 0.467873 0.287443 -0.026393 0.026236 0.694667 0.718369
1403636754.213555574 0.072760 0.465465 0.286566 -0.026149 0.029317 0.693693 0.719198
1403636754.263555527 0.073341 0.462543 0.285683 -0.026792 0.031371 0.693038 0.719719
1403636754.313555479 0.074497 0.459700 0.284126 -0.027884 0.032480 0.692582 0.720068
1403636754.363555431 0.075642 0.456653 0.282281 -0.028735 0.033313 0.691607 0.720933
1403636754.413555384 0.077018 0.453195 0.280076 -0.028366 0.032793 0.691690 0.720891
1403636754.463555574 0.078377 0.450017 0.277663 -0.027223 0.031047 0.691518 0.721178
1403636754.513555527 0.079376 0.446592 0.274915 -0.025923 0.028553 0.690676 0.722135
1403636754.563555479 0.080106 0.443139 0.272308 -0.024586 0.024554 0.688828 0.724091
1403636754.613555431 0.080218 0.438839 0.269722 -0.022293 0.019860 0.686987 0.726056
1403636754.663555384 0.080424 0.434501 0.267073 -0.017960 0.014878 0.685447 0.727749
1403636754.713555574 0.079862 0.430719 0.264230 -0.013053 0.008734 0.684361 0.728974
1403636754.763555527 0.079661 0.425915 0.261757 -0.006999 0.002975 0.682785 0.730579
1403636754.813555479 0.079089 0.420909 0.259119 -0.001918 -0.002665 0.680509 0.732732
1403636754.863555431 0.077540 0.417031 0.256532 0.003843 -0.007985 0.679895 0.733256
1403636754.913555384 0.076760 0.411734 0.253913 0.007988 -0.011712 0.677815 0.735096
1403636754.963555574 0.074662 0.407554 0.251133 0.012364 -0.016143 0.677340 0.735389
1403636755.013555527 0.073027 0.403226 0.248090 0.015108 -0.019378 0.674891 0.737508
1403636755.063555479 0.071566 0.398371 0.245111 0.017988 -0.022085 0.674873 0.737384
1403636755.113555431 0.070030 0.393512 0.241762 0.019821 -0.024625 0.673871 0.738172
1403636755.163555384 0.068870 0.388912 0.238378 0.021379 -0.027299 0.673985 0.737931
1403636755.213555574 0.067927 0.383918 0.234751 0.022718 -0.029015 0.674013 0.737800
1403636755.263555527 0.067171 0.378840 0.231037 0.021673 -0.031732 0.673828 0.737889
1403636755.313555479 0.066639 0.373642 0.227124 0.018636 -0.036108 0.673672 0.737912
1403636755.363555431 0.066449 0.368802 0.222924 0.014745 -0.041105 0.673754 0.737664
1403636755.413555384 0.066474 0.363547 0.218731 0.010979 -0.044769 0.673022 0.738184
1403636755.463555574 0.067176 0.357992 0.214849 0.008204 -0.047212 0.673142 0.737959
1403636755.513555527 0.067404 0.352760 0.211003 0.007088 -0.047276 0.672629 0.738434
1403636755.563555479 0.067395 0.347752 0.206912 0.006420 -0.046506 0.671685 0.739348
1403636755.613555431 0.067388 0.342220 0.203427 0.006989 -0.044565 0.671193 0.739909
1403636755.663555384 0.066911 0.337020 0.199878 0.007960 -0.043483 0.672543 0.738737
1403636755.713555574 0.066496 0.331196 0.196677 0.008089 -0.042572 0.673053 0.738324
1403636755.763555527 0.065505 0.325566 0.193729 0.009192 -0.041208 0.674422 0.737138
1403636755.813555479 0.064796 0.319887 0.190834 0.011071 -0.039085 0.675368 0.736361
1403636755.863555431 0.063778 0.314096 0.188044 0.012271 -0.037906 0.676174 0.735664
1403636755.913555384 0.062771 0.307941 0.185428 0.013890 -0.035855 0.676431 0.735501
1403636755.963555574 0.061553 0.302009 0.182763 0.014705 -0.035450 0.677446 0.734570
1403636756.013555527 0.060647 0.296188 0.179807 0.015719 -0.034685 0.677974 0.734099
1403636756.063555479 0.059894 0.290318 0.176700 0.016566 -0.034194 0.678410 0.733700
1403636756.113555431 0.059499 0.284310 0.173693 0.016831 -0.033208 0.677496 0.734584
1403636756.163555384 0.059211 0.278808 0.170016 0.017819 -0.032382 0.677109 0.734954
1403636756.213555574 0.059328 0.272891 0.166517 0.018902 -0.031653 0.677439 0.734655
1403636756.263555527 0.059486 0.266576 0.163131 0.019317 -0.031688 0.677764 0.734342
1403636756.313555479 0.059508 0.260548 0.159557 0.019660 -0.031889 0.677794 0.734297
1403636756.363555431 0.059274 0.254675 0.155828 0.020389 -0.031754 0.677393 0.734653
1403636756.413555384 0.058933 0.248425 0.152703 0.020737 -0.031364 0.676642 0.735351
1403636756.463555574 0.058159 0.242062 0.149187 0.021220 -0.031517 0.676851 0.735139
1403636756.513555527 0.057151 0.236216 0.145883 0.021812 -0.031953 0.677049 0.734920
1403636756.563555479 0.055808 0.230032 0.142341 0.022160 -0.032036 0.676673 0.735253
1403636756.613555431 0.054364 0.224003 0.138903 0.022849 -0.032049 0.676831 0.735086
1403636756.663555384 0.052920 0.218235 0.134998 0.023581 -0.032511 0.677026 0.734862
1403636756.713555574 0.051462 0.211702 0.131562 0.024791 -0.031844 0.676977 0.734897
1403636756.763555527 0.050224 0.206121 0.127714 0.025864 -0.031779 0.676933 0.734904
1403636756.813555479 0.049485 0.199817 0.123963 0.026814 -0.031905 0.677331 0.734497
1403636756.863555431 0.048842 0.193761 0.119181 0.027160 -0.032561 0.677394 0.734398
1403636756.913555384 0.048507 0.187824 0.114789 0.027136 -0.032883 0.677039 0.734711
1403636756.963555574 0.048699 0.181629 0.110296 0.027398 -0.033675 0.677603 0.734145
1403636757.013555527 0.048665 0.175415 0.105839 0.027654 -0.033705 0.677199 0.734507
1403636757.063555479 0.048448 0.169406 0.100771 0.028037 -0.034863 0.678640 0.733107
1403636757.113555431 0.047971 0.163464 0.095983 0.028508 -0.034663 0.678519 0.733211
1403636757.163555384 0.047497 0.157221 0.091457 0.027682 -0.035486 0.678445 0.733271
1403636757.213555574 0.046688 0.151093 0.086894 0.028042 -0.035300 0.678605 0.733118
1403636757.263555527 0.045265 0.145342 0.081873 0.027883 -0.035548 0.677902 0.733763
1403636757.313555479 0.043097 0.139303 0.077316 0.027030 -0.035314 0.676122 0.735446
1403636757.363555431 0.041256 0.133700 0.072615 0.026546 -0.036427 0.676217 0.735322
1403636757.413555384 0.038959 0.127965 0.067905 0.025106 -0.037490 0.674933 0.736498
1403636757.463555574 0.036654 0.122067 0.062679 0.023319 -0.038709 0.673276 0.738009
1403636757.513555527 0.034593 0.116114 0.057824 0.022271 -0.041259 0.671329 0.739675
1403636757.563555479 0.032649 0.110149 0.052577 0.021113 -0.045804 0.669941 0.740699
1403636757.613555431 0.031043 0.104321 0.047260 0.019406 -0.052446 0.668251 0.741831
1403636757.663555384 0.029312 0.097187 0.042675 0.017203 -0.058940 0.666886 0.742626
1403636757.713555574 0.028618 0.090919 0.037249 0.015390 -0.066015 0.665682 0.743151
1403636757.763555527 0.028583 0.084771 0.031822 0.014263 -0.072322 0.664863 0.743319
1403636757.813555479 0.028740 0.078184 0.026953 0.013697 -0.077526 0.663968 0.743605
1403636757.863555431 0.028877 0.071548 0.021800 0.014485 -0.081431 0.664194 0.742970
1403636757.913555384 0.029945 0.064546 0.017028 0.016319 -0.083437 0.664246 0.742664
1403636757.963555574 0.031537 0.057422 0.013217 0.020429 -0.083655 0.665254 0.741634
1403636758.013555527 0.033269 0.050698 0.009545 0.027565 -0.079347 0.665605 0.741562
1403636758.063555479 0.034881 0.043978 0.005862 0.034152 -0.075847 0.666367 0.740970
1403636758.113555431 0.036221 0.037348 0.002203 0.040294 -0.072535 0.667722 0.739772
1403636758.163555384 0.037859 0.030258 -0.001671 0.044792 -0.069675 0.668323 0.739246
1403636758.213555574 0.038142 0.024030 -0.004851 0.049194 -0.067144 0.668865 0.738710
1403636758.263555527 0.037940 0.017105 -0.007449 0.051467 -0.066091 0.669802 0.737800
1403636758.313555479 0.038351 0.010930 -0.011023 0.053274 -0.065509 0.670965 0.736666
1403636758.363555431 0.037938 0.004491 -0.013969 0.052509 -0.067021 0.671610 0.735997
1403636758.413555384 0.037362 -0.002034 -0.017291 0.048427 -0.072420 0.673253 0.734262
1403636758.463555574 0.036416 -0.008224 -0.020563 0.042332 -0.079888 0.675182 0.732090
1403636758.513555527 0.034933 -0.014644 -0.023386 0.035285 -0.089188 0.678620 0.728200
1403636758.563555479 0.033614 -0.021054 -0.026847 0.028361 -0.098509 0.682679 0.723492
1403636758.613555431 0.032425 -0.025967 -0.028547 0.023409 -0.106419 0.685943 0.719451
1403636758.663555384 0.030751 -0.031323 -0.030211 0.022284 -0.107642 0.687000 0.718295
1403636758.713555574 0.030023 -0.036391 -0.031654 0.026372 -0.102809 0.687159 0.718712
1403636758.763555527 0.028696 -0.041850 -0.032102 0.031586 -0.094807 0.685490 0.721191
1403636758.813555479 0.027628 -0.046372 -0.032582 0.037348 -0.088586 0.685477 0.721719
1403636758.863555431 0.026783 -0.051312 -0.033244 0.042636 -0.081628 0.683649 0.723977
1403636758.913555384 0.025286 -0.055699 -0.033303 0.045420 -0.075872 0.680016 0.727845
1403636758.963555574 0.023967 -0.059529 -0.033134 0.048196 -0.072089 0.678489 0.729475
1403636759.013555527 0.022868 -0.063706 -0.033511 0.049265 -0.070120 0.677052 0.730929
1403636759.063555479 0.021157 -0.068341 -0.033045 0.051654 -0.068973 0.678824 0.729228
1403636759.113555431 0.020069 -0.071975 -0.033613 0.053760 -0.070400 0.683888 0.724190
1403636759.163555384 0.018124 -0.075703 -0.033458 0.056575 -0.073269 0.691343 0.716572
1403636759.213555574 0.016688 -0.079278 -0.034051 0.058560 -0.076462 0.698659 0.708943
1403636759.263555527 0.015648 -0.082748 -0.034831 0.059842 -0.079147 0.704488 0.702746
1403636759.313555479 0.013437 -0.084947 -0.035213 0.060482 -0.080012 0.705859 0.701216
1403636759.363555431 0.010617 -0.086631 -0.034521 0.060456 -0.077496 0.701331 0.706028
1403636759.413555384 0.008111 -0.087739 -0.034308 0.058889 -0.075426 0.695478 0.712147
1403636759.463555574 0.005413 -0.088165 -0.034288 0.058603 -0.072765 0.689998 0.717756
1403636759.513555527 0.001985 -0.088408 -0.032883 0.057722 -0.070379 0.684256 0.723539
1403636759.563555479 -0.000642 -0.089570 -0.033328 0.057389 -0.068990 0.680526 0.727208
1403636759.613555431 -0.003993 -0.089763 -0.033227 0.056983 -0.067243 0.676123 0.731498
1403636759.663555384 -0.006808 -0.089525 -0.033311 0.056884 -0.066635 0.673510 0.733967
1403636759.713555574 -0.008272 -0.090699 -0.034782 0.055783 -0.066768 0.671615 0.735774
1403636759.763555527 -0.009093 -0.091506 -0.036999 0.056238 -0.067104 0.671948 0.735405
1403636759.813555479 -0.010623 -0.091801 -0.037861 0.056751 -0.065802 0.670787 0.736542
1403636759.863555431 -0.011785 -0.091873 -0.038605 0.056457 -0.066545 0.671140 0.736176
1403636759.913555384 -0.012442 -0.093215 -0.040427 0.052041 -0.069952 0.670753 0.736539
1403636759.963555574 -0.013817 -0.093481 -0.043096 0.047691 -0.073780 0.669914 0.737223
1403636760.013555527 -0.015222 -0.092988 -0.043569 0.044740 -0.077053 0.670387 0.736642
1403636760.063555479 -0.016034 -0.092343 -0.043126 0.042045 -0.080385 0.671205 0.735700
1403636760.113555431 -0.018370 -0.091847 -0.044936 0.038650 -0.083119 0.670446 0.736274
1403636760.163555384 -0.019710 -0.091939 -0.045543 0.035801 -0.085463 0.670065 0.736497
1403636760.213555574 -0.021124 -0.091870 -0.047314 0.038807 -0.082763 0.670782 0.736000
1403636760.263555527 -0.022444 -0.092154 -0.048558 0.043995 -0.077538 0.671696 0.735443
1403636760.313555479 -0.024036 -0.093838 -0.049187 0.049393 -0.072816 0.673663 0.733783
1403636760.363555431 -0.025511 -0.093312 -0.048615 0.052320 -0.069608 0.672898 0.734592
1403636760.413555384 -0.027128 -0.092586 -0.050093 0.054779 -0.066852 0.671641 0.735818
1403636760.463555574 -0.028735 -0.092406 -0.051444 0.055215 -0.065632 0.670507 0.736929
1403636760.513555527 -0.029703 -0.091423 -0.054274 0.053248 -0.066981 0.668822 0.738482
1403636760.563555479 -0.033311 -0.091798 -0.052151 0.050443 -0.069547 0.668059 0.739132
1403636760.613555431 -0.033836 -0.093448 -0.052745 0.045335 -0.073153 0.666693 0.740348
1403636760.663555384 -0.035818 -0.093766 -0.059017 0.040991 -0.075826 0.664239 0.742534
1403636760.713555574 -0.038883 -0.092593 -0.062985 0.037893 -0.078679 0.661503 0.744841
1403636760.763555527 -0.040542 -0.092724 -0.066184 0.037749 -0.077944 0.660381 0.745920
1403636760.813555479 -0.044221 -0.093514 -0.063179 0.040865 -0.075218 0.660428 0.745994
1403636760.863555431 -0.045557 -0.092795 -0.065935 0.043289 -0.073248 0.658981 0.747332
1403636760.913555384 -0.048568 -0.091626 -0.075698 0.045844 -0.071783 0.658125 0.748075
1403636760.963555574 -0.050510 -0.092852 -0.082005 0.044958 -0.072398 0.657580 0.748549
1403636761.013555527 -0.058909 -0.092499 -0.092983 0.043615 -0.076078 0.657721 0.748140
1403636761.063555479 -0.066245 -0.093473 -0.108055 0.040047 -0.080423 0.657685 0.747917
1403636761.113555431 -0.074889 -0.091139 -0.121134 0.035976 -0.086336 0.657866 0.747304
1403636761.163555384 -0.086895 -0.088606 -0.131757 0.032485 -0.092443 0.657071 0.747434
1403636761.213555574 -0.096077 -0.085772 -0.148644 0.027700 -0.097986 0.653480 0.750064
1403636761.263555527 -0.105175 -0.087460 -0.158711 0.024870 -0.101639 0.652791 0.750276
