# timestamp tx ty tz qx qy qz qw
1403636736.513555527 0.083699 0.501700 0.137485 -0.025986 0.047953 0.704968 0.707138
1403636736.563555479 0.084397 0.499328 0.136272 -0.025004 0.047491 0.701527 0.710619
1403636736.613555431 0.084510 0.496741 0.134892 -0.024232 0.047479 0.698791 0.713337
1403636736.663555384 0.084639 0.494320 0.133401 -0.022858 0.047258 0.697662 0.714501
1403636736.713555574 0.084440 0.491577 0.131919 -0.021864 0.047244 0.696575 0.715593
1403636736.763555527 0.084179 0.488695 0.130699 -0.021926 0.046183 0.695957 0.716261
1403636736.813555479 0.083712 0.485821 0.129293 -0.020703 0.046387 0.695136 0.717082
1403636736.863555431 0.083010 0.482868 0.128061 -0.019317 0.045568 0.695937 0.716395
1403636736.913555384 0.082293 0.479462 0.126721 -0.019444 0.044344 0.695297 0.717090
1403636736.963555574 0.081571 0.475448 0.125676 -0.018296 0.043180 0.696652 0.715874
1403636737.013555527 0.080787 0.471531 0.124522 -0.016831 0.041262 0.699082 0.713652
1403636737.063555479 0.079426 0.467661 0.123120 -0.014743 0.039879 0.701115 0.711780
1403636737.113555431 0.078233 0.463548 0.121925 -0.012102 0.038436 0.703871 0.709184
1403636737.163555384 0.076558 0.459645 0.120540 -0.010988 0.036978 0.704507 0.708648
1403636737.213555574 0.074816 0.455606 0.119304 -0.009819 0.035627 0.705252 0.707993
1403636737.263555527 0.072871 0.451696 0.117764 -0.008667 0.033598 0.706788 0.706574
1403636737.313555479 0.071055 0.447495 0.116969 -0.009599 0.031369 0.706155 0.707297
1403636737.363555431 0.069512 0.443420 0.115803 -0.009862 0.028827 0.706682 0.706875
1403636737.413555384 0.067886 0.440255 0.113532 -0.010375 0.026197 0.706363 0.707289
1403636737.463555574 0.067213 0.436378 0.111945 -0.011333 0.023534 0.706201 0.707530
1403636737.513555527 0.066536 0.432434 0.110428 -0.012251 0.021903 0.705361 0.708404
1403636737.563555479 0.066274 0.428705 0.108724 -0.011912 0.020317 0.706513 0.707309
1403636737.613555431 0.066568 0.425032 0.106904 -0.011800 0.018562 0.707911 0.705959
1403636737.663555384 0.067071 0.421328 0.105261 -0.011481 0.016425 0.710403 0.703510
1403636737.713555574 0.068112 0.417606 0.103281 -0.011727 0.014458 0.712614 0.701309
1403636737.763555527 0.069160 0.414259 0.101294 -0.011369 0.013394 0.714292 0.699627
1403636737.813555479 0.070707 0.410882 0.099416 -0.011351 0.012390 0.716119 0.697776
1403636737.863555431 0.072674 0.408330 0.097293 -0.011216 0.012030 0.717183 0.696691
1403636737.913555384 0.074862 0.405527 0.095457 -0.011228 0.012006 0.717579 0.696284
1403636737.963555574 0.077649 0.402780 0.093431 -0.011146 0.012433 0.718033 0.695808
1403636738.013555527 0.080750 0.400304 0.091846 -0.011523 0.013385 0.717950 0.695871
1403636738.063555479 0.083916 0.398521 0.089867 -0.012314 0.013844 0.717530 0.696281
1403636738.113555431 0.087077 0.396863 0.088243 -0.012595 0.016062 0.715445 0.698371
1403636738.163555384 0.090372 0.395338 0.086648 -0.012515 0.017678 0.714743 0.699052
1403636738.213555574 0.093022 0.393984 0.085153 -0.012654 0.019501 0.713736 0.700029
1403636738.263555527 0.095826 0.392476 0.083995 -0.013234 0.020296 0.713804 0.699927
1403636738.313555479 0.098154 0.391480 0.082689 -0.013890 0.020939 0.713440 0.700266
1403636738.363555431 0.100077 0.390104 0.081686 -0.014785 0.021528 0.713775 0.699888
1403636738.413555384 0.101936 0.388753 0.081269 -0.015681 0.021874 0.713960 0.699669
1403636738.463555574 0.103594 0.387845 0.080690 -0.017438 0.022829 0.713973 0.699584
1403636738.513555527 0.104488 0.386784 0.080143 -0.020536 0.024472 0.715097 0.698295
1403636738.563555479 0.105209 0.386061 0.079692 -0.025017 0.026717 0.716541 0.696584
1403636738.613555431 0.105877 0.385638 0.080122 -0.030255 0.029467 0.718805 0.693927
1403636738.663555384 0.106130 0.385713 0.080357 -0.035635 0.034498 0.720990 0.691169
1403636738.713555574 0.106510 0.385302 0.080712 -0.041175 0.040937 0.723884 0.687474
1403636738.763555527 0.106365 0.385790 0.081191 -0.045755 0.049586 0.726736 0.683596
1403636738.813555479 0.106521 0.386405 0.081984 -0.051049 0.058480 0.730276 0.678727
1403636738.863555431 0.106400 0.386567 0.083499 -0.056283 0.068215 0.734078 0.673282
1403636738.913555384 0.105291 0.386986 0.085059 -0.062972 0.077681 0.737543 0.667856
1403636738.963555574 0.104143 0.387544 0.086343 -0.069837 0.086980 0.741888 0.661180
1403636739.013555527 0.102381 0.388751 0.087520 -0.076749 0.096643 0.746439 0.653911
1403636739.063555479 0.101491 0.389752 0.088984 -0.085432 0.105766 0.750208 0.647072
1403636739.113555431 0.098893 0.391843 0.089595 -0.094861 0.116056 0.751637 0.642319
1403636739.163555384 0.097020 0.393632 0.091266 -0.106322 0.125909 0.751073 0.639321
1403636739.213555574 0.093897 0.396040 0.092448 -0.116848 0.136859 0.750356 0.636067
1403636739.263555527 0.091203 0.398451 0.094093 -0.128584 0.147382 0.748756 0.633332
1403636739.313555479 0.088142 0.401061 0.094988 -0.139880 0.158116 0.746460 0.631055
1403636739.363555431 0.085700 0.403733 0.095141 -0.151802 0.168245 0.743477 0.629199
1403636739.413555384 0.082982 0.406528 0.096104 -0.162557 0.177533 0.741722 0.626024
1403636739.463555574 0.081093 0.409024 0.096808 -0.172744 0.186623 0.740312 0.622309
1403636739.513555527 0.078778 0.411960 0.098212 -0.181489 0.194800 0.740922 0.616562
1403636739.563555479 0.077706 0.414475 0.098357 -0.187614 0.202664 0.742284 0.610527
1403636739.613555431 0.077210 0.416872 0.098336 -0.192888 0.208584 0.743895 0.604902
1403636739.663555384 0.076350 0.419492 0.098596 -0.198662 0.212790 0.744223 0.601154
1403636739.713555574 0.075586 0.421748 0.098743 -0.201903 0.217201 0.744527 0.598112
1403636739.763555527 0.075499 0.424008 0.098807 -0.203650 0.219915 0.746648 0.593869
1403636739.813555479 0.075108 0.426168 0.098927 -0.205158 0.221996 0.747676 0.591277
1403636739.863555431 0.073882 0.428474 0.098709 -0.206699 0.223121 0.748309 0.589513
1403636739.913555384 0.072681 0.430451 0.098864 -0.207697 0.224028 0.748297 0.588834
1403636739.963555574 0.070867 0.432600 0.099318 -0.208371 0.224793 0.747860 0.588859
1403636740.013555527 0.068797 0.434659 0.099595 -0.209311 0.224552 0.747219 0.589432
1403636740.063555479 0.066560 0.437083 0.099976 -0.209994 0.223969 0.746187 0.590716
1403636740.113555431 0.064092 0.439098 0.100305 -0.210539 0.224184 0.744052 0.593128
1403636740.163555384 0.061697 0.441030 0.100828 -0.211739 0.223855 0.741296 0.596269
1403636740.213555574 0.058596 0.443488 0.101110 -0.212044 0.223993 0.738441 0.599641
1403636740.263555527 0.056159 0.445281 0.102208 -0.212817 0.223441 0.736069 0.602483
1403636740.313555479 0.053444 0.446997 0.102895 -0.210701 0.223949 0.736274 0.602788
1403636740.363555431 0.050347 0.448999 0.103445 -0.208264 0.223288 0.737654 0.602192
1403636740.413555384 0.047126 0.450493 0.104775 -0.205548 0.222985 0.739832 0.600564
1403636740.463555574 0.043666 0.452229 0.105685 -0.204062 0.221712 0.741650 0.599297
1403636740.513555527 0.040248 0.453932 0.106742 -0.200836 0.222206 0.742954 0.598589
1403636740.563555479 0.036783 0.455522 0.107476 -0.199566 0.222021 0.742972 0.599060
1403636740.613555431 0.033780 0.457037 0.107942 -0.198374 0.221480 0.743154 0.599431
1403636740.663555384 0.030625 0.458582 0.108346 -0.197653 0.219961 0.744578 0.598460
1403636740.713555574 0.028191 0.459939 0.108380 -0.198036 0.217595 0.745740 0.597750
1403636740.763555527 0.025767 0.461657 0.108983 -0.199347 0.215083 0.745581 0.598421
1403636740.813555479 0.023347 0.463392 0.109067 -0.198799 0.214116 0.746115 0.598285
1403636740.863555431 0.020853 0.464964 0.109151 -0.197717 0.214265 0.746095 0.598616
1403636740.913555384 0.017943 0.466850 0.109219 -0.197584 0.214960 0.743888 0.601152
1403636740.963555574 0.014290 0.468455 0.109773 -0.197883 0.216693 0.740390 0.604739
1403636741.013555527 0.010709 0.470075 0.110313 -0.200043 0.217734 0.735150 0.610024
1403636741.063555479 0.006678 0.471252 0.110574 -0.202373 0.220106 0.730191 0.614345
1403636741.113555431 0.002282 0.472564 0.111122 -0.203545 0.222907 0.728461 0.615002
1403636741.163555384 -0.002094 0.473731 0.112214 -0.204717 0.226520 0.728490 0.613256
1403636741.213555574 -0.007100 0.474364 0.113771 -0.205029 0.230362 0.730826 0.608925
1403636741.263555527 -0.012193 0.475589 0.114382 -0.204674 0.232740 0.734775 0.603363
1403636741.313555479 -0.017692 0.475824 0.116135 -0.205134 0.233794 0.738245 0.598544
1403636741.363555431 -0.022420 0.476241 0.116637 -0.207746 0.232122 0.742237 0.593334
1403636741.413555384 -0.027882 0.476561 0.117517 -0.210821 0.230766 0.744833 0.589513
1403636741.463555574 -0.032938 0.476972 0.117937 -0.214458 0.228712 0.746637 0.586713
1403636741.513555527 -0.037155 0.477456 0.117865 -0.220020 0.224130 0.748384 0.584190
1403636741.563555479 -0.041034 0.477617 0.117944 -0.221598 0.221632 0.752046 0.579828
1403636741.613555431 -0.045038 0.478116 0.118166 -0.225744 0.219652 0.750825 0.580564
1403636741.663555384 -0.048730 0.478584 0.118620 -0.227342 0.218737 0.750934 0.580144
1403636741.713555574 -0.051618 0.479276 0.118404 -0.227507 0.219290 0.750212 0.580805
1403636741.763555527 -0.054245 0.480355 0.118453 -0.226481 0.221116 0.748770 0.582373
1403636741.813555479 -0.056415 0.481453 0.118436 -0.225442 0.222711 0.746998 0.584440
1403636741.863555431 -0.058906 0.482640 0.118634 -0.224261 0.224607 0.744381 0.587499
1403636741.913555384 -0.061730 0.483838 0.119114 -0.223960 0.225273 0.741831 0.590576
1403636741.963555574 -0.064912 0.485002 0.119536 -0.224246 0.225679 0.738183 0.594868
1403636742.013555527 -0.068148 0.486062 0.120073 -0.225920 0.224105 0.735454 0.598201
1403636742.063555479 -0.071910 0.487055 0.121208 -0.227001 0.221072 0.735022 0.599449
1403636742.113555431 -0.075345 0.487634 0.123079 -0.228498 0.216343 0.736625 0.598638
1403636742.163555384 -0.077853 0.488332 0.124218 -0.228486 0.212638 0.739179 0.596819
1403636742.213555574 -0.080627 0.489449 0.124900 -0.227188 0.210357 0.741276 0.595521
1403636742.263555527 -0.082225 0.490037 0.126164 -0.224892 0.208728 0.744175 0.593346
1403636742.313555479 -0.083334 0.490928 0.127737 -0.221737 0.209239 0.744966 0.593361
1403636742.363555431 -0.084298 0.492167 0.128966 -0.217809 0.211506 0.745499 0.593343
1403636742.413555384 -0.084500 0.493421 0.129893 -0.214071 0.213698 0.745093 0.594427
1403636742.463555574 -0.084753 0.494543 0.131082 -0.211418 0.215204 0.745058 0.594877
1403636742.513555527 -0.085038 0.496068 0.131928 -0.209368 0.216016 0.744747 0.595696
1403636742.563555479 -0.084695 0.497336 0.133043 -0.208080 0.216119 0.744698 0.596171
1403636742.613555431 -0.084989 0.498204 0.134441 -0.206492 0.217464 0.743950 0.597167
1403636742.663555384 -0.084722 0.499656 0.135293 -0.204488 0.219062 0.743429 0.597921
1403636742.713555574 -0.084729 0.500729 0.136679 -0.202284 0.220420 0.743139 0.598532
1403636742.763555527 -0.085860 0.501712 0.138365 -0.200518 0.221572 0.742721 0.599219
1403636742.813555479 -0.087071 0.503161 0.139844 -0.199194 0.222136 0.742530 0.599688
1403636742.863555431 -0.088820 0.504172 0.141384 -0.197512 0.222555 0.742873 0.599664
1403636742.913555384 -0.090870 0.505388 0.143019 -0.196430 0.222561 0.743302 0.599487
1403636742.963555574 -0.093264 0.506689 0.144416 -0.196685 0.222984 0.743764 0.598672
1403636743.013555527 -0.096325 0.507731 0.146279 -0.199480 0.222769 0.744038 0.597485
1403636743.063555479 -0.099733 0.508774 0.147854 -0.204728 0.220476 0.745769 0.594395
1403636743.113555431 -0.103385 0.509969 0.149669 -0.211822 0.215976 0.748352 0.590301
1403636743.163555384 -0.106907 0.511304 0.151249 -0.220384 0.209399 0.751228 0.585866
1403636743.213555574 -0.109892 0.512955 0.153087 -0.227080 0.204653 0.752941 0.582780
1403636743.263555527 -0.112596 0.514281 0.155278 -0.234682 0.199757 0.753577 0.580640
1403636743.313555479 -0.114569 0.516274 0.157029 -0.237655 0.198116 0.755007 0.578131
1403636743.363555431 -0.116093 0.518345 0.159014 -0.239152 0.197428 0.756467 0.575835
1403636743.413555384 -0.117263 0.520487 0.161595 -0.239595 0.198379 0.757039 0.574571
1403636743.463555574 -0.118129 0.523343 0.164016 -0.237812 0.201758 0.756493 0.574855
1403636743.513555527 -0.118567 0.526552 0.166667 -0.236259 0.205019 0.755669 0.575425
1403636743.563555479 -0.119371 0.530179 0.169674 -0.233714 0.209270 0.754337 0.576680
1403636743.613555431 -0.120456 0.533595 0.173050 -0.231825 0.213446 0.751570 0.579517
1403636743.663555384 -0.121635 0.537387 0.176750 -0.230548 0.216376 0.749448 0.581684
1403636743.713555574 -0.123195 0.541287 0.180568 -0.228556 0.220566 0.747025 0.584009
1403636743.763555527 -0.124649 0.545151 0.184714 -0.227350 0.226006 0.744604 0.585489
1403636743.813555479 -0.126819 0.548954 0.189195 -0.227434 0.230253 0.744196 0.584321
1403636743.863555431 -0.128679 0.553042 0.193332 -0.226325 0.234671 0.745410 0.581438
1403636743.913555384 -0.131410 0.556954 0.197699 -0.226925 0.239121 0.743646 0.581650
1403636743.963555574 -0.134083 0.560908 0.202316 -0.227208 0.242884 0.742440 0.581520
1403636744.013555527 -0.137405 0.564885 0.207024 -0.227512 0.245321 0.742319 0.580533
1403636744.063555479 -0.141020 0.568434 0.212118 -0.229826 0.248755 0.740425 0.580578
1403636744.113555431 -0.144712 0.571890 0.217089 -0.232252 0.252189 0.739938 0.578750
1403636744.163555384 -0.148727 0.575377 0.221902 -0.234278 0.255700 0.739722 0.576665
1403636744.213555574 -0.152783 0.578578 0.226450 -0.234946 0.258986 0.740493 0.573931
1403636744.263555527 -0.156884 0.581618 0.231380 -0.234552 0.262366 0.741762 0.570911
1403636744.313555479 -0.161554 0.584785 0.236641 -0.235331 0.264371 0.742480 0.568727
1403636744.363555431 -0.166537 0.587879 0.241718 -0.235031 0.265775 0.744418 0.565655
1403636744.413555384 -0.171879 0.590814 0.247063 -0.234005 0.266780 0.746555 0.562784
1403636744.463555574 -0.177529 0.594012 0.252012 -0.232512 0.267355 0.749026 0.559839
1403636744.513555527 -0.182960 0.596684 0.256573 -0.229527 0.267553 0.752712 0.556019
1403636744.563555479 -0.189333 0.599460 0.261673 -0.227573 0.268890 0.753194 0.555524
1403636744.613555431 -0.195584 0.602335 0.266281 -0.225036 0.269697 0.754876 0.553882
1403636744.663555384 -0.202305 0.605377 0.270613 -0.223388 0.270706 0.755019 0.553862
1403636744.713555574 -0.209308 0.608482 0.275076 -0.223225 0.272202 0.752833 0.556165
1403636744.763555527 -0.216527 0.611765 0.279109 -0.225233 0.272785 0.749174 0.559997
1403636744.813555479 -0.223444 0.614717 0.282808 -0.227495 0.272554 0.746644 0.562569
1403636744.863555431 -0.230214 0.617413 0.286492 -0.230503 0.271239 0.744535 0.564770
1403636744.913555384 -0.237079 0.620554 0.289314 -0.234082 0.268179 0.743223 0.566484
1403636744.963555574 -0.243060 0.623281 0.292218 -0.235934 0.265497 0.743100 0.567141
1403636745.013555527 -0.248590 0.626056 0.294999 -0.238034 0.261443 0.744081 0.566860
1403636745.063555479 -0.253685 0.628096 0.297473 -0.239858 0.257813 0.744442 0.567280
1403636745.113555431 -0.258711 0.630842 0.299699 -0.241371 0.253092 0.745722 0.567083
1403636745.163555384 -0.262880 0.633319 0.301482 -0.240141 0.250505 0.747780 0.566042
1403636745.213555574 -0.267376 0.636118 0.303763 -0.239627 0.248688 0.747054 0.568017
1403636745.263555527 -0.271035 0.638958 0.305856 -0.238877 0.246399 0.747022 0.569372
1403636745.313555479 -0.274181 0.641631 0.307941 -0.237476 0.245524 0.746052 0.571602
1403636745.363555431 -0.276978 0.644743 0.309944 -0.233863 0.247168 0.744330 0.574621
1403636745.413555384 -0.279223 0.647674 0.311864 -0.230212 0.249990 0.742542 0.577182
1403636745.463555574 -0.281136 0.650503 0.313444 -0.227886 0.252526 0.740475 0.579651
1403636745.513555527 -0.282493 0.653245 0.314980 -0.225839 0.254754 0.740095 0.579962
1403636745.563555479 -0.283849 0.656107 0.316441 -0.225217 0.256319 0.739923 0.579734
1403636745.613555431 -0.284801 0.659022 0.317741 -0.225531 0.258208 0.739653 0.579118
1403636745.663555384 -0.285517 0.661438 0.318922 -0.226688 0.260309 0.739247 0.578243
1403636745.713555574 -0.285806 0.663776 0.319729 -0.228345 0.262455 0.738388 0.577718
1403636745.763555527 -0.285977 0.666039 0.320510 -0.231242 0.264298 0.737095 0.577377
1403636745.813555479 -0.285598 0.668209 0.321003 -0.234574 0.265273 0.736282 0.576623
1403636745.863555431 -0.284924 0.670003 0.321403 -0.238177 0.267188 0.734551 0.576470
1403636745.913555384 -0.283767 0.671628 0.321455 -0.241326 0.269475 0.733177 0.575845
1403636745.963555574 -0.282475 0.673278 0.321733 -0.245471 0.271450 0.730728 0.576277
1403636746.013555527 -0.281124 0.674429 0.321929 -0.249182 0.273183 0.728876 0.576211
1403636746.063555479 -0.279243 0.675389 0.321974 -0.252767 0.274540 0.727092 0.576258
1403636746.113555431 -0.277053 0.676182 0.321744 -0.256730 0.275063 0.725488 0.576279
1403636746.163555384 -0.274308 0.676671 0.321393 -0.258164 0.276773 0.724539 0.576013
1403636746.213555574 -0.271342 0.676834 0.321395 -0.258457 0.279151 0.723505 0.576034
1403636746.263555527 -0.268081 0.676757 0.321549 -0.256595 0.283501 0.722491 0.576015
1403636746.313555479 -0.264843 0.676696 0.321699 -0.252186 0.290509 0.720198 0.577340
1403636746.363555431 -0.261334 0.674836 0.321749 -0.248735 0.295421 0.719507 0.577206
1403636746.413555384 -0.258715 0.673748 0.322020 -0.246885 0.297764 0.719124 0.577274
1403636746.463555574 -0.256705 0.672382 0.322529 -0.246697 0.295706 0.721918 0.574920
1403636746.513555527 -0.255228 0.669933 0.322953 -0.248448 0.291385 0.725027 0.572454
1403636746.563555479 -0.254351 0.667110 0.323269 -0.251352 0.283986 0.729865 0.568745
1403636746.613555431 -0.253575 0.664604 0.324086 -0.255734 0.274300 0.734969 0.564961
1403636746.663555384 -0.253172 0.661717 0.324864 -0.259237 0.264269 0.740916 0.560359
1403636746.713555574 -0.252990 0.658970 0.325884 -0.261391 0.254998 0.747598 0.554750
1403636746.763555527 -0.252762 0.656416 0.327073 -0.261309 0.248774 0.753009 0.550279
1403636746.813555479 -0.252504 0.653874 0.328707 -0.259116 0.246022 0.757027 0.547031
1403636746.863555431 -0.252104 0.652268 0.329690 -0.256324 0.244615 0.760056 0.544772
1403636746.913555384 -0.251778 0.650520 0.331236 -0.253634 0.244727 0.761292 0.544255
1403636746.963555574 -0.251181 0.649393 0.333010 -0.252104 0.244992 0.760880 0.545420
1403636747.013555527 -0.250100 0.648554 0.334480 -0.250185 0.246228 0.760266 0.546603
1403636747.063555479 -0.248665 0.647863 0.335876 -0.249940 0.248839 0.755967 0.551473
1403636747.113555431 -0.247005 0.647655 0.337153 -0.250112 0.252092 0.751040 0.556626
1403636747.163555384 -0.244684 0.647563 0.338576 -0.249066 0.255635 0.747709 0.559955
1403636747.213555574 -0.242029 0.647497 0.339861 -0.249862 0.258485 0.743099 0.564410
1403636747.263555527 -0.238938 0.647519 0.341113 -0.250101 0.260979 0.739978 0.567249
1403636747.313555479 -0.235391 0.647497 0.342022 -0.251106 0.262082 0.737937 0.568953
1403636747.363555431 -0.231724 0.647227 0.342776 -0.251409 0.263085 0.736980 0.569596
1403636747.413555384 -0.228166 0.646823 0.344114 -0.251992 0.264432 0.736141 0.569799
