# timestamp tx ty tz qx qy qz qw
1403637246.588319063 -0.075943 0.625162 -0.113557 -0.171563 0.207315 0.709405 0.651407
1403637246.638319016 -0.075585 0.624562 -0.107388 -0.154358 0.196604 0.706434 0.662172
1403637246.688318968 -0.075548 0.623880 -0.100865 -0.135822 0.188035 0.702983 0.672317
1403637246.738318920 -0.075314 0.622276 -0.094249 -0.120399 0.177791 0.699095 0.682027
1403637246.788319111 -0.075825 0.621779 -0.088274 -0.103829 0.166958 0.696459 0.690137
1403637246.838319063 -0.075838 0.620837 -0.083346 -0.088495 0.155226 0.693504 0.697944
1403637246.888319016 -0.074810 0.617625 -0.078256 -0.076549 0.142306 0.690943 0.704619
1403637246.938318968 -0.074457 0.615457 -0.073501 -0.066651 0.127135 0.689842 0.709586
1403637246.988318920 -0.073706 0.613537 -0.068540 -0.060506 0.111201 0.688774 0.713837
1403637247.038319111 -0.072584 0.611342 -0.063789 -0.055339 0.097148 0.688833 0.716246
1403637247.088319063 -0.072138 0.607873 -0.059249 -0.053031 0.084715 0.689563 0.717296
1403637247.138319016 -0.071349 0.605329 -0.055069 -0.050898 0.073136 0.691574 0.716788
1403637247.188318968 -0.070821 0.601842 -0.050270 -0.050026 0.064620 0.692808 0.716476
1403637247.238318920 -0.070790 0.598916 -0.046075 -0.048108 0.057908 0.695232 0.714832
1403637247.288319111 -0.070441 0.596100 -0.041677 -0.044954 0.054552 0.696710 0.713861
1403637247.338319063 -0.070211 0.592998 -0.037165 -0.038838 0.056644 0.697594 0.713194
1403637247.388319016 -0.070148 0.590144 -0.032943 -0.027708 0.065502 0.697072 0.713465
1403637247.438318968 -0.069991 0.586318 -0.028823 -0.016959 0.075509 0.696643 0.713231
1403637247.488318920 -0.070890 0.583088 -0.024408 -0.010062 0.081073 0.697434 0.711978
1403637247.538319111 -0.071164 0.579714 -0.021151 -0.007807 0.081865 0.696971 0.712368
1403637247.588319063 -0.072110 0.574759 -0.016962 -0.006558 0.081455 0.695801 0.713571
1403637247.638319016 -0.073373 0.570882 -0.013348 -0.004084 0.079457 0.693979 0.715585
1403637247.688318968 -0.074177 0.566496 -0.009301 -0.001128 0.078517 0.689215 0.720289
1403637247.738318920 -0.075195 0.562383 -0.006162 0.002214 0.076300 0.684032 0.725448
1403637247.788319111 -0.075832 0.557761 -0.003010 0.005093 0.072872 0.678494 0.730965
1403637247.838319063 -0.076768 0.552416 -0.000974 0.009860 0.070140 0.673418 0.735861
1403637247.888319016 -0.077689 0.546750 0.001289 0.015939 0.065508 0.672160 0.737330
1403637247.938318968 -0.078956 0.541759 0.003071 0.026795 0.061000 0.673028 0.736610
1403637247.988318920 -0.079304 0.535887 0.004209 0.036072 0.055090 0.674830 0.735030
1403637248.038319111 -0.079536 0.530634 0.004892 0.042340 0.044819 0.676366 0.733981
1403637248.088319063 -0.080452 0.524001 0.005705 0.044964 0.033879 0.675748 0.734979
1403637248.138319016 -0.081070 0.517519 0.006418 0.047261 0.021735 0.675644 0.735391
1403637248.188318968 -0.081141 0.511592 0.006456 0.048775 0.009798 0.674983 0.736155
1403637248.238318920 -0.081462 0.504778 0.006724 0.048457 0.000032 0.673064 0.737995
1403637248.288319111 -0.083309 0.497828 0.007053 0.051174 -0.006990 0.674256 0.736690
1403637248.338319063 -0.084184 0.491031 0.007227 0.052786 -0.012473 0.673079 0.737579
1403637248.388319016 -0.084815 0.483790 0.007197 0.054604 -0.015965 0.673051 0.737405
1403637248.438318968 -0.085790 0.476897 0.006969 0.057341 -0.018099 0.673789 0.736474
1403637248.488318920 -0.086548 0.470242 0.007705 0.060496 -0.018710 0.673900 0.736104
1403637248.538319111 -0.088620 0.462200 0.007194 0.065390 -0.014610 0.674291 0.735420
1403637248.588319063 -0.090119 0.454873 0.006767 0.068682 -0.011613 0.673743 0.735676
1403637248.638319016 -0.092896 0.445698 0.006919 0.068810 -0.008359 0.674093 0.735387
1403637248.688318968 -0.094163 0.439194 0.006176 0.066379 -0.010219 0.673479 0.736149
1403637248.738318920 -0.094671 0.432211 0.005481 0.062021 -0.013075 0.672940 0.736976
1403637248.788319111 -0.095355 0.425162 0.004455 0.057294 -0.015299 0.672552 0.737670
1403637248.838319063 -0.096156 0.417960 0.003232 0.053701 -0.016634 0.673159 0.737358
1403637248.888319016 -0.097979 0.410963 0.002333 0.051966 -0.017000 0.674703 0.736062
1403637248.938318968 -0.097865 0.403134 0.000903 0.049475 -0.017360 0.676422 0.734645
1403637248.988318920 -0.098472 0.395130 -0.000371 0.047590 -0.016490 0.677679 0.733631
1403637249.038319111 -0.099137 0.387073 -0.002185 0.047006 -0.014139 0.678299 0.733144
1403637249.088319063 -0.098843 0.379203 -0.003804 0.045277 -0.013081 0.678521 0.733067
1403637249.138319016 -0.099160 0.371643 -0.005550 0.045580 -0.011014 0.679138 0.732511
1403637249.188318968 -0.099027 0.364099 -0.007408 0.045026 -0.010205 0.679260 0.732444
1403637249.238318920 -0.097737 0.356259 -0.009191 0.044644 -0.009383 0.679737 0.732035
1403637249.288319111 -0.097083 0.348400 -0.011218 0.045027 -0.007967 0.680513 0.731308
1403637249.338319063 -0.095994 0.340565 -0.013431 0.045369 -0.005751 0.680009 0.731776
1403637249.388319016 -0.095465 0.332277 -0.015303 0.044947 -0.004988 0.680716 0.731150
1403637249.438318968 -0.094526 0.324164 -0.017485 0.044183 -0.005532 0.681468 0.730492
1403637249.488318920 -0.094217 0.316128 -0.019533 0.044011 -0.005310 0.681846 0.730152
1403637249.538319111 -0.095074 0.307816 -0.021084 0.043882 -0.005212 0.681908 0.730102
1403637249.588319063 -0.095407 0.299419 -0.022225 0.043373 -0.005616 0.682556 0.729523
1403637249.638319016 -0.097343 0.290978 -0.023821 0.043986 -0.005108 0.682400 0.729637
1403637249.688318968 -0.099282 0.282624 -0.024544 0.045938 -0.003152 0.682282 0.729638
1403637249.738318920 -0.100841 0.274346 -0.025929 0.050035 -0.000520 0.682760 0.728928
1403637249.788319111 -0.102858 0.266361 -0.027117 0.054652 0.002236 0.681862 0.729433
1403637249.838319063 -0.104886 0.258331 -0.028462 0.060004 0.003740 0.681153 0.729669
1403637249.888319016 -0.106313 0.249698 -0.030260 0.064157 0.002580 0.680341 0.730078
1403637249.938318968 -0.107860 0.241490 -0.032075 0.067948 -0.001177 0.678565 0.731390
1403637249.988318920 -0.109030 0.233065 -0.034253 0.071555 -0.008135 0.678910 0.730681
1403637250.038319111 -0.109881 0.224610 -0.036761 0.073737 -0.016256 0.680295 0.729039
1403637250.088319063 -0.111061 0.216036 -0.039474 0.076548 -0.023989 0.682126 0.726821
1403637250.138319016 -0.112136 0.207295 -0.042268 0.078101 -0.031618 0.682267 0.726231
1403637250.188318968 -0.112500 0.199229 -0.044436 0.081563 -0.038193 0.681743 0.726027
1403637250.238318920 -0.112863 0.190901 -0.046829 0.085788 -0.044833 0.682339 0.724599
1403637250.288319111 -0.114254 0.182298 -0.049646 0.089953 -0.050305 0.682821 0.723280
1403637250.338319063 -0.115272 0.174244 -0.052457 0.094131 -0.055415 0.684188 0.721079
1403637250.388319016 -0.116774 0.166348 -0.055012 0.096894 -0.059669 0.684421 0.720152
1403637250.438318968 -0.118416 0.158716 -0.057409 0.099121 -0.064262 0.685900 0.718044
1403637250.488318920 -0.119833 0.151106 -0.059682 0.100381 -0.068956 0.687687 0.715720
1403637250.538319111 -0.121481 0.143837 -0.061908 0.099795 -0.073191 0.688261 0.714829
1403637250.638319016 -0.125604 0.129693 -0.067226 0.100429 -0.079023 0.686778 0.715545
1403637250.688318968 -0.125590 0.123581 -0.068826 0.100839 -0.082769 0.685504 0.716286
1403637250.738318920 -0.125603 0.116932 -0.070633 0.100621 -0.084650 0.684424 0.717129
1403637250.788319111 -0.127200 0.109885 -0.072619 0.100983 -0.084618 0.682053 0.719337
1403637250.838319063 -0.128042 0.103859 -0.074613 0.102838 -0.084515 0.681597 0.719518
1403637250.888319016 -0.128449 0.097498 -0.076557 0.104534 -0.083566 0.681455 0.719520
1403637250.938318968 -0.128535 0.091949 -0.078378 0.104914 -0.084884 0.682203 0.718601
1403637250.988318920 -0.128409 0.086328 -0.080282 0.105766 -0.084987 0.682912 0.717789
1403637251.038319111 -0.128244 0.080888 -0.082128 0.106841 -0.086358 0.683078 0.717309
1403637251.088319063 -0.127780 0.075609 -0.083987 0.107799 -0.089675 0.683375 0.716475
1403637251.138319016 -0.127070 0.070700 -0.085855 0.108714 -0.094625 0.683873 0.715224
1403637251.188318968 -0.126203 0.066125 -0.087532 0.110143 -0.099068 0.684141 0.714146
1403637251.238318920 -0.124714 0.062174 -0.089083 0.111564 -0.103431 0.683774 0.713658
1403637251.288319111 -0.123526 0.057634 -0.091116 0.113616 -0.105748 0.683276 0.713472
1403637251.338319063 -0.121863 0.053151 -0.093151 0.116973 -0.106263 0.680064 0.715918
1403637251.388319016 -0.119466 0.049845 -0.094558 0.121852 -0.104083 0.673917 0.721217
1403637251.438318968 -0.117452 0.046796 -0.096009 0.127363 -0.104815 0.669645 0.724133
1403637251.488318920 -0.115349 0.043430 -0.097481 0.133048 -0.105974 0.664615 0.727568
1403637251.538319111 -0.113867 0.040118 -0.099385 0.138995 -0.108184 0.660203 0.730143
1403637251.588319063 -0.112000 0.036782 -0.100718 0.144255 -0.111359 0.655873 0.732544
1403637251.638319016 -0.110647 0.033382 -0.102420 0.149228 -0.114282 0.652645 0.733979
1403637251.688318968 -0.109421 0.030467 -0.103283 0.153726 -0.118273 0.650315 0.734487
1403637251.738318920 -0.107862 0.028095 -0.104990 0.157388 -0.122062 0.648444 0.734745
1403637251.788319111 -0.106604 0.025145 -0.106330 0.160563 -0.124650 0.647026 0.734874
1403637251.838319063 -0.105489 0.023058 -0.107290 0.162840 -0.126360 0.644542 0.736262
1403637251.888319016 -0.104243 0.020592 -0.108353 0.166767 -0.125269 0.642663 0.737212
1403637251.938318968 -0.103451 0.018391 -0.109108 0.170282 -0.122741 0.638961 0.740046
1403637251.988318920 -0.102702 0.016239 -0.110173 0.174581 -0.118227 0.634788 0.743363
1403637252.038319111 -0.102246 0.014480 -0.110852 0.177739 -0.115343 0.632537 0.744984
1403637252.088319063 -0.101566 0.012252 -0.111993 0.181195 -0.112424 0.630857 0.746022
1403637252.138319016 -0.101196 0.010428 -0.112916 0.184192 -0.110685 0.630807 0.745591
1403637252.188318968 -0.101167 0.009005 -0.113981 0.187265 -0.110079 0.632338 0.743615
1403637252.238318920 -0.100911 0.007119 -0.115215 0.187688 -0.111138 0.633972 0.741957
1403637252.288319111 -0.101312 0.005931 -0.116439 0.187775 -0.112745 0.635315 0.740543
1403637252.338319063 -0.101851 0.004264 -0.118046 0.186662 -0.114623 0.636378 0.739622
1403637252.388319016 -0.102677 0.003061 -0.119099 0.184043 -0.117843 0.637263 0.739011
1403637252.438318968 -0.103547 0.001874 -0.120497 0.180171 -0.121751 0.637655 0.738993
1403637252.488318920 -0.104756 0.000987 -0.121542 0.177466 -0.124445 0.638012 0.738891
1403637252.538319111 -0.106273 -0.000368 -0.122592 0.175058 -0.126253 0.638393 0.738830
1403637252.588319063 -0.107766 -0.001559 -0.123617 0.172811 -0.127892 0.638845 0.738686
1403637252.638319016 -0.109198 -0.002981 -0.124982 0.170222 -0.130132 0.639470 0.738355
1403637252.688318968 -0.110822 -0.003348 -0.125844 0.166535 -0.134442 0.640510 0.737522
1403637252.738318920 -0.112345 -0.004023 -0.127137 0.162287 -0.139613 0.642136 0.736093
1403637252.788319111 -0.113693 -0.004428 -0.128217 0.158074 -0.144818 0.644245 0.734159
1403637252.838319063 -0.115272 -0.004858 -0.129087 0.155340 -0.146794 0.643827 0.734716
1403637252.888319016 -0.116068 -0.005382 -0.130169 0.155933 -0.144039 0.641923 0.736799
1403637252.938318968 -0.116838 -0.005183 -0.131060 0.159161 -0.139028 0.640585 0.738234
1403637252.988318920 -0.117031 -0.005328 -0.132235 0.161400 -0.134346 0.638142 0.740727
1403637253.038319111 -0.117159 -0.005482 -0.133230 0.163391 -0.130418 0.636604 0.742314
1403637253.088319063 -0.117136 -0.005479 -0.134216 0.165059 -0.127954 0.636181 0.742736
1403637253.138319016 -0.117085 -0.005590 -0.135186 0.166346 -0.125453 0.635526 0.743436
1403637253.188318968 -0.116962 -0.005388 -0.136092 0.166769 -0.124462 0.635298 0.743703
1403637253.238318920 -0.117134 -0.005119 -0.137050 0.167672 -0.123178 0.635593 0.743461
1403637253.288319111 -0.117343 -0.004860 -0.138184 0.167310 -0.122728 0.635470 0.743723
1403637253.338319063 -0.117649 -0.004527 -0.139105 0.166916 -0.123442 0.636502 0.742810
1403637253.388319016 -0.118244 -0.004154 -0.139980 0.167031 -0.122532 0.635787 0.743547
1403637253.438318968 -0.118972 -0.003717 -0.140910 0.167493 -0.123095 0.637507 0.741875
1403637253.488318920 -0.119979 -0.003593 -0.141701 0.167681 -0.121954 0.637154 0.742324
1403637253.538319111 -0.120858 -0.002770 -0.142598 0.166565 -0.122563 0.636583 0.742965
1403637253.588319063 -0.121979 -0.002150 -0.143406 0.166358 -0.122297 0.636250 0.743340
1403637253.638319016 -0.122890 -0.001600 -0.144300 0.166113 -0.121413 0.634647 0.744909
1403637253.688318968 -0.123796 -0.001160 -0.145223 0.166761 -0.119679 0.633322 0.746171
1403637253.738318920 -0.124394 -0.000619 -0.146140 0.167062 -0.118444 0.632168 0.747279
1403637253.788319111 -0.124799 0.000173 -0.147231 0.168378 -0.115839 0.630117 0.749121
1403637253.838319063 -0.125194 0.000808 -0.148537 0.168485 -0.115068 0.629664 0.749597
1403637253.888319016 -0.125319 0.001309 -0.149933 0.168760 -0.114424 0.629015 0.750178
1403637253.938318968 -0.125608 0.002186 -0.151301 0.169120 -0.114312 0.629126 0.750021
1403637253.988318920 -0.125503 0.002871 -0.152887 0.168936 -0.113972 0.628777 0.750407
1403637254.038319111 -0.125284 0.003358 -0.154643 0.169449 -0.112519 0.627770 0.751353
1403637254.088319063 -0.124911 0.003790 -0.156460 0.170152 -0.112497 0.627798 0.751174
1403637254.138319016 -0.124548 0.004325 -0.158603 0.172311 -0.112965 0.626627 0.751589
1403637254.188318968 -0.123858 0.005058 -0.160744 0.174167 -0.115931 0.625493 0.751655
1403637254.238318920 -0.123548 0.005416 -0.163242 0.175623 -0.119550 0.623034 0.752790
1403637254.288319111 -0.123035 0.006023 -0.165613 0.176829 -0.124149 0.619797 0.754433
1403637254.338319063 -0.122101 0.006815 -0.168032 0.177562 -0.129216 0.617060 0.755654
1403637254.388319016 -0.121548 0.007385 -0.170823 0.178159 -0.134424 0.614234 0.756906
1403637254.438318968 -0.120729 0.007859 -0.173191 0.179160 -0.138893 0.612504 0.757264
1403637254.488318920 -0.120421 0.007992 -0.175586 0.179233 -0.142090 0.610063 0.758623
1403637254.538319111 -0.120246 0.008511 -0.178100 0.180477 -0.145491 0.608892 0.758625
1403637254.588319063 -0.119920 0.008757 -0.180402 0.182306 -0.147113 0.607490 0.758998
1403637254.638319016 -0.119900 0.008841 -0.182592 0.184489 -0.148025 0.607127 0.758584
1403637254.688318968 -0.120125 0.009157 -0.185056 0.186598 -0.148274 0.606063 0.758870
1403637254.738318920 -0.120611 0.009266 -0.187278 0.189462 -0.147448 0.605632 0.758665
1403637254.788319111 -0.120944 0.009428 -0.189064 0.192163 -0.146900 0.606369 0.757502
1403637254.838319063 -0.121643 0.009312 -0.191093 0.194606 -0.146829 0.607790 0.755752
1403637254.888319016 -0.122559 0.009303 -0.193336 0.196669 -0.146219 0.608301 0.754925
1403637254.938318968 -0.123359 0.009628 -0.195218 0.198266 -0.146128 0.608986 0.753972
1403637254.988318920 -0.124692 0.009620 -0.197675 0.200113 -0.144618 0.609184 0.753615
1403637255.038319111 -0.125703 0.009979 -0.199709 0.200752 -0.145141 0.608895 0.753578
1403637255.088319063 -0.126820 0.010126 -0.201640 0.203045 -0.146165 0.608308 0.753240
1403637255.138319016 -0.128310 0.009919 -0.204146 0.205182 -0.149019 0.607350 0.752874
1403637255.188318968 -0.129481 0.010270 -0.206291 0.208271 -0.152060 0.605168 0.753175
1403637255.238318920 -0.130187 0.010549 -0.208543 0.211651 -0.155655 0.603277 0.753016
1403637255.288319111 -0.131049 0.010390 -0.211288 0.215042 -0.158620 0.602230 0.752274
1403637255.338319063 -0.131293 0.010737 -0.214022 0.218715 -0.161586 0.600912 0.751638
1403637255.388319016 -0.132541 0.011008 -0.216909 0.221414 -0.166236 0.599413 0.751029
1403637255.438318968 -0.133148 0.011561 -0.219905 0.224509 -0.170335 0.596610 0.751424
1403637255.488318920 -0.133959 0.011795 -0.222455 0.227953 -0.174838 0.593611 0.751728
1403637255.538319111 -0.135302 0.011500 -0.225195 0.231943 -0.178975 0.589521 0.752752
1403637255.588319063 -0.136957 0.011797 -0.228208 0.236759 -0.183060 0.584281 0.754354
1403637255.638319016 -0.137899 0.012109 -0.230669 0.242147 -0.187802 0.579880 0.754874
1403637255.688318968 -0.139551 0.012720 -0.232980 0.247103 -0.193646 0.574116 0.756195
1403637255.738318920 -0.141217 0.013288 -0.236080 0.251899 -0.200386 0.568118 0.757387
1403637255.788319111 -0.142928 0.013329 -0.239210 0.256740 -0.206814 0.561838 0.758716
1403637255.838319063 -0.144010 0.013643 -0.242163 0.261483 -0.214819 0.555571 0.759487
1403637255.888319016 -0.145343 0.013086 -0.244817 0.266359 -0.222540 0.549147 0.760241
1403637255.938318968 -0.145746 0.014544 -0.248346 0.272442 -0.229637 0.543606 0.759957
1403637255.988318920 -0.146314 0.014452 -0.251853 0.277161 -0.236279 0.538878 0.759581
1403637256.038319111 -0.146922 0.014541 -0.255187 0.281730 -0.240950 0.534197 0.759740
1403637256.088319063 -0.147371 0.015052 -0.258707 0.285202 -0.244635 0.529972 0.760226
1403637256.138319016 -0.147204 0.015446 -0.262293 0.288784 -0.247165 0.527184 0.759993
1403637256.188318968 -0.147307 0.014966 -0.265704 0.292658 -0.247971 0.525438 0.759458
1403637256.238318920 -0.147836 0.015599 -0.269144 0.297620 -0.247676 0.524951 0.757961
1403637256.288319111 -0.148691 0.015439 -0.272154 0.300719 -0.247801 0.524582 0.756952
1403637256.338319063 -0.149290 0.015372 -0.275593 0.302895 -0.247212 0.523866 0.756773
1403637256.388319016 -0.150185 0.014792 -0.278879 0.304265 -0.246455 0.523682 0.756598
1403637256.438318968 -0.151309 0.014979 -0.282220 0.305074 -0.245378 0.522892 0.757168
1403637256.488318920 -0.152271 0.014724 -0.285382 0.305362 -0.244330 0.522641 0.757564
1403637256.538319111 -0.153485 0.014906 -0.288619 0.305823 -0.244053 0.523731 0.756714
1403637256.588319063 -0.155217 0.014725 -0.291996 0.305262 -0.243436 0.524515 0.756596
1403637256.638319016 -0.156825 0.014673 -0.295148 0.302112 -0.245037 0.525183 0.756881
1403637256.688318968 -0.158407 0.014747 -0.298458 0.297424 -0.250167 0.527545 0.755415
1403637256.738318920 -0.160331 0.013979 -0.301343 0.291373 -0.256480 0.530601 0.753514
1403637256.788319111 -0.162533 0.014145 -0.304790 0.286640 -0.261667 0.534251 0.750961
1403637256.838319063 -0.164666 0.014460 -0.307958 0.283907 -0.265330 0.538016 0.748021
1403637256.888319016 -0.166815 0.014209 -0.311073 0.283849 -0.266188 0.539492 0.746674
1403637256.938318968 -0.168643 0.014251 -0.314063 0.287398 -0.264158 0.538276 0.746915
1403637256.988318920 -0.170179 0.014098 -0.317014 0.290592 -0.264026 0.536179 0.747234
1403637257.038319111 -0.172153 0.014077 -0.320258 0.295694 -0.263087 0.532482 0.748207
1403637257.088319063 -0.173477 0.014419 -0.323250 0.300277 -0.263245 0.528827 0.748917
1403637257.138319016 -0.175213 0.013628 -0.325983 0.303803 -0.263230 0.525622 0.749757
1403637257.188318968 -0.175826 0.014298 -0.329572 0.306795 -0.264496 0.522652 0.750169
1403637257.238318920 -0.177058 0.014410 -0.332829 0.308595 -0.266266 0.519739 0.750828
1403637257.288319111 -0.178043 0.014064 -0.336003 0.309972 -0.268325 0.516855 0.751519
1403637257.338319063 -0.178449 0.013805 -0.339388 0.310693 -0.270397 0.513778 0.752587
1403637257.388319016 -0.179103 0.014332 -0.342660 0.312081 -0.271505 0.510624 0.753760
1403637257.438318968 -0.179205 0.013994 -0.346161 0.312740 -0.272769 0.508111 0.754728
1403637257.488318920 -0.180210 0.013821 -0.349561 0.313677 -0.273680 0.506849 0.754858
1403637257.538319111 -0.181064 0.013899 -0.352836 0.314434 -0.273322 0.503969 0.756598
1403637257.588319063 -0.181884 0.013531 -0.356032 0.313481 -0.275726 0.503089 0.756708
