# timestamp tx ty tz qx qy qz qw
1403636753.988555431 1.539315 -0.872791 -6.018684 -0.724764 0.107144 -0.586029 0.346132
1403636753.993555546 1.540804 -0.981246 -6.044412 -0.724737 0.107378 -0.586033 0.346109
1403636753.998555422 1.542283 -1.089865 -6.070181 -0.724684 0.107570 -0.586108 0.346034
1403636754.003555536 1.543749 -1.198669 -6.095995 -0.724664 0.107769 -0.586142 0.345957
1403636754.008555412 1.545208 -1.307651 -6.121853 -0.724652 0.108001 -0.586188 0.345831
1403636754.013555527 1.546664 -1.416816 -6.147756 -0.724586 0.108297 -0.586296 0.345694
1403636754.018555403 1.548112 -1.526146 -6.173694 -0.724530 0.108595 -0.586378 0.345577
1403636754.023555517 1.549554 -1.635638 -6.199679 -0.724403 0.108900 -0.586517 0.345511
1403636754.028555393 1.550998 -1.745280 -6.225711 -0.724260 0.109212 -0.586619 0.345541
1403636754.033555508 1.552445 -1.855088 -6.251788 -0.724090 0.109520 -0.586749 0.345578
1403636754.038555384 1.553904 -1.965060 -6.277902 -0.723838 0.109923 -0.586949 0.345640
1403636754.043555498 1.555383 -2.075216 -6.304058 -0.723611 0.110348 -0.587123 0.345682
1403636754.048555613 1.556883 -2.185547 -6.330261 -0.723342 0.110860 -0.587310 0.345764
1403636754.053555489 1.558388 -2.296046 -6.356499 -0.723085 0.111435 -0.587451 0.345877
1403636754.058555603 1.383467 -1.370703 -6.011199 -0.723147 0.111986 -0.587913 0.344782
1403636754.063555479 1.384628 -1.480172 -6.036933 -0.722853 0.112468 -0.588153 0.344832
1403636754.068555593 1.385777 -1.589819 -6.062713 -0.722588 0.112883 -0.588401 0.344831
1403636754.073555470 1.386910 -1.699629 -6.088545 -0.722293 0.113285 -0.588676 0.344848
1403636754.078555584 1.388025 -1.809617 -6.114431 -0.722054 0.113669 -0.588881 0.344871
1403636754.083555460 1.389128 -1.919773 -6.140370 -0.721828 0.114062 -0.589089 0.344861
1403636754.088555574 1.390228 -2.030108 -6.166364 -0.721628 0.114509 -0.589235 0.344880
1403636754.093555450 1.391328 -2.140612 -6.192388 -0.721469 0.114934 -0.589335 0.344901
1403636754.098555565 1.392432 -2.251298 -6.218430 -0.721265 0.115362 -0.589464 0.344965
1403636754.103555441 1.393538 -2.362156 -6.244490 -0.721051 0.115743 -0.589609 0.345038
1403636754.108555555 1.231639 -1.342309 -5.911285 -0.721090 0.115769 -0.590111 0.344086
1403636754.113555431 1.232453 -1.452035 -5.936850 -0.720864 0.116151 -0.590313 0.344084
1403636754.118555546 1.119267 -0.367089 -5.640998 -0.720973 0.115802 -0.590761 0.343204
1403636754.123555422 1.119868 -0.475583 -5.666141 -0.720742 0.116250 -0.591009 0.343110
1403636754.128555536 1.120451 -0.584243 -5.691335 -0.720595 0.116640 -0.591142 0.343057
1403636754.133555412 1.121013 -0.693047 -5.716585 -0.720420 0.117006 -0.591278 0.343067
1403636754.138555527 1.121551 -0.802010 -5.741900 -0.720260 0.117329 -0.591384 0.343112
1403636754.143555403 1.122063 -0.911133 -5.767270 -0.720143 0.117596 -0.591463 0.343128
1403636754.148555517 1.122554 -1.020437 -5.792694 -0.720025 0.117904 -0.591548 0.343122
1403636754.153555393 1.123028 -1.129912 -5.818174 -0.719928 0.118210 -0.591655 0.343037
1403636754.158555508 1.123482 -1.239567 -5.843708 -0.719785 0.118529 -0.591821 0.342941
1403636754.163555384 1.123926 -1.349382 -5.869282 -0.719662 0.118841 -0.591959 0.342852
1403636754.168555498 1.073014 -0.218960 -5.615701 -0.719858 0.118012 -0.592332 0.342083
1403636754.173555613 1.073370 -0.327493 -5.640895 -0.719691 0.118329 -0.592555 0.341938
1403636754.178555489 1.073723 -0.436193 -5.666142 -0.719547 0.118674 -0.592770 0.341750
1403636754.183555603 1.074070 -0.545059 -5.691449 -0.719356 0.119073 -0.593023 0.341573
1403636754.188555479 1.074410 -0.654078 -5.716804 -0.719209 0.119451 -0.593204 0.341437
1403636754.193555593 1.074742 -0.763256 -5.742211 -0.719048 0.119787 -0.593398 0.341321
1403636754.198555470 1.075063 -0.872586 -5.767671 -0.718938 0.120041 -0.593556 0.341190
1403636754.203555584 1.075376 -0.982088 -5.793186 -0.718871 0.120212 -0.593694 0.341030
1403636754.208555460 1.075675 -1.091762 -5.818748 -0.718865 0.120374 -0.593760 0.340869
1403636754.213555574 1.075944 -1.201622 -5.844355 -0.718884 0.120532 -0.593801 0.340702
1403636754.218555450 1.076183 -1.311658 -5.870012 -0.718817 0.120804 -0.593892 0.340590
1403636754.223555565 1.076394 -1.421876 -5.895723 -0.718829 0.121095 -0.593868 0.340502
1403636754.228555441 1.076579 -1.532263 -5.921478 -0.718814 0.121393 -0.593865 0.340432
1403636754.233555555 1.076747 -1.642828 -5.947273 -0.718747 0.121724 -0.593894 0.340406
1403636754.238555431 1.076902 -1.753562 -5.973098 -0.718673 0.121978 -0.593961 0.340355
1403636754.243555546 1.077043 -1.864477 -5.998955 -0.718576 0.122193 -0.594058 0.340312
1403636754.248555422 1.077172 -1.975566 -6.024852 -0.718492 0.122395 -0.594158 0.340242
1403636754.253555536 1.077287 -2.086836 -6.050806 -0.718435 0.122610 -0.594247 0.340130
1403636754.258555412 1.090587 -0.932445 -5.836403 -0.718833 0.121519 -0.594394 0.339425
1403636754.263555527 1.090740 -1.042415 -5.862021 -0.718838 0.121747 -0.594440 0.339252
1403636754.268555403 1.090896 -1.152552 -5.887673 -0.718870 0.121975 -0.594437 0.339105
1403636754.273555517 1.091043 -1.262858 -5.913368 -0.718891 0.122137 -0.594462 0.338958
1403636754.278555393 1.091195 -1.373309 -5.939114 -0.718851 0.122293 -0.594531 0.338866
1403636754.283555508 1.091358 -1.483931 -5.964909 -0.718870 0.122427 -0.594522 0.338794
1403636754.288555384 1.091517 -1.594726 -5.990743 -0.718870 0.122615 -0.594513 0.338741
1403636754.293555498 1.091660 -1.705699 -6.016632 -0.718877 0.122897 -0.594451 0.338732
1403636754.298555613 1.091785 -1.816837 -6.042591 -0.718905 0.123191 -0.594354 0.338737
1403636754.303555489 1.091900 -1.928126 -6.068608 -0.718900 0.123529 -0.594248 0.338812
1403636754.308555603 1.162392 -0.792254 -5.890660 -0.719357 0.122446 -0.594214 0.338293
1403636754.313555479 1.162653 -0.902265 -5.916392 -0.719324 0.122658 -0.594235 0.338250
1403636754.318555593 1.272541 0.176725 -5.766087 -0.719852 0.121546 -0.594236 0.337525
1403636754.323555470 1.272967 0.067887 -5.791565 -0.719862 0.121678 -0.594320 0.337308
1403636754.328555584 1.273385 -0.041125 -5.817089 -0.719907 0.121842 -0.594343 0.337113
1403636754.333555460 1.273806 -0.150295 -5.842661 -0.719988 0.121985 -0.594317 0.336933
1403636754.338555574 1.274227 -0.259629 -5.868283 -0.720043 0.122110 -0.594292 0.336814
1403636754.343555450 1.274641 -0.369121 -5.893940 -0.720096 0.122198 -0.594234 0.336772
1403636754.348555565 1.275040 -0.478781 -5.919630 -0.720096 0.122271 -0.594225 0.336761
1403636754.353555441 1.275421 -0.588598 -5.945357 -0.720045 0.122356 -0.594253 0.336791
1403636754.358555555 1.275791 -0.698594 -5.971127 -0.719949 0.122486 -0.594306 0.336854
1403636754.363555431 1.276154 -0.808759 -5.996942 -0.719844 0.122687 -0.594329 0.336965
1403636754.368555546 1.276496 -0.919097 -6.022809 -0.719733 0.122949 -0.594327 0.337111
1403636754.373555422 1.276808 -1.029593 -6.048730 -0.719615 0.123232 -0.594306 0.337296
1403636754.378555536 1.277102 -1.140255 -6.074705 -0.719547 0.123443 -0.594216 0.337524
1403636754.383555412 1.277387 -1.251065 -6.100726 -0.719439 0.123607 -0.594172 0.337770
1403636754.388555527 1.277663 -1.362038 -6.126795 -0.719370 0.123699 -0.594119 0.337977
1403636754.393555403 1.277927 -1.473171 -6.152914 -0.719324 0.123750 -0.594079 0.338126
1403636754.398555517 1.278169 -1.584476 -6.179093 -0.719298 0.123801 -0.594026 0.338254
1403636754.403555393 1.278382 -1.695939 -6.205334 -0.719290 0.123836 -0.593979 0.338344
1403636754.408555508 1.407276 -0.671290 -6.061666 -0.719799 0.122844 -0.593921 0.337721
1403636754.413555384 1.407669 -0.781610 -6.087675 -0.719741 0.122877 -0.593922 0.337834
1403636754.418555498 1.525009 0.158915 -5.935375 -0.720151 0.122216 -0.593975 0.337105
1403636754.423555613 1.525558 0.049622 -5.961118 -0.720003 0.122258 -0.594053 0.337268
1403636754.428555489 1.526094 -0.059824 -5.986914 -0.719847 0.122285 -0.594162 0.337399
1403636754.433555603 1.526613 -0.169425 -6.012783 -0.719769 0.122292 -0.594168 0.337552
1403636754.438555479 1.527116 -0.279170 -6.038726 -0.719715 0.122284 -0.594137 0.337725
1403636754.443555593 1.527602 -0.389068 -6.064737 -0.719672 0.122286 -0.594044 0.337978
1403636754.448555470 1.528074 -0.499108 -6.090809 -0.719639 0.122255 -0.593922 0.338275
1403636754.453555584 1.528539 -0.609299 -6.116942 -0.719569 0.122234 -0.593802 0.338642
1403636754.458555460 1.528995 -0.719639 -6.143135 -0.719488 0.122217 -0.593691 0.339014
1403636754.463555574 1.529437 -0.830149 -6.169389 -0.719370 0.122210 -0.593647 0.339345
1403636754.468555450 1.529871 -0.940822 -6.195692 -0.719249 0.122197 -0.593636 0.339625
1403636754.473555565 1.530299 -1.051664 -6.222053 -0.719108 0.122182 -0.593671 0.339867
1403636754.478555441 1.530716 -1.162657 -6.248473 -0.718986 0.122145 -0.593692 0.340103
1403636754.483555555 1.531123 -1.273804 -6.274957 -0.718847 0.122072 -0.593756 0.340309
1403636754.488555431 1.531525 -1.385094 -6.301505 -0.718752 0.121958 -0.593762 0.340540
1403636754.493555546 1.531913 -1.496532 -6.328125 -0.718663 0.121819 -0.593757 0.340786
1403636754.498555422 1.532287 -1.608107 -6.354824 -0.718606 0.121643 -0.593715 0.341044
1403636754.503555536 1.532650 -1.719839 -6.381597 -0.718580 0.121431 -0.593662 0.341267
1403636754.508555412 1.610922 -0.835144 -6.195444 -0.719100 0.120889 -0.593650 0.340383
1403636754.513555527 1.611356 -0.945889 -6.221981 -0.719108 0.120671 -0.593601 0.340529
1403636754.518555403 1.611779 -1.056768 -6.248586 -0.719125 0.120425 -0.593539 0.340688
1403636754.523555517 1.612189 -1.167789 -6.275254 -0.719130 0.120140 -0.593458 0.340920
1403636754.528555393 1.612582 -1.278946 -6.301976 -0.719104 0.119828 -0.593372 0.341234
1403636754.533555508 1.612961 -1.390252 -6.328769 -0.719061 0.119494 -0.593302 0.341561
1403636754.538555384 1.613336 -1.501705 -6.355638 -0.719060 0.119156 -0.593205 0.341852
1403636754.543555498 1.613711 -1.613322 -6.382579 -0.719058 0.118818 -0.593169 0.342035
1403636754.548555613 1.614081 -1.725095 -6.409585 -0.719025 0.118506 -0.593188 0.342181
1403636754.553555489 1.614443 -1.837009 -6.436651 -0.718965 0.118166 -0.593239 0.342335
1403636754.558555603 1.628635 -0.990729 -6.203629 -0.719338 0.117848 -0.593454 0.341287
1403636754.563555479 1.628938 -1.101663 -6.230384 -0.719203 0.117486 -0.593548 0.341534
1403636754.568555593 1.573557 -0.261736 -5.951105 -0.719462 0.117406 -0.593882 0.340434
1403636754.573555470 1.573684 -0.371697 -5.977501 -0.719331 0.117051 -0.593941 0.340728
1403636754.578555584 1.573803 -0.481812 -6.003972 -0.719232 0.116698 -0.593967 0.341013
1403636754.583555460 1.573918 -0.592061 -6.030515 -0.719168 0.116338 -0.593941 0.341317
1403636754.588555574 1.574025 -0.702454 -6.057130 -0.719121 0.115957 -0.593887 0.341638
1403636754.593555450 1.574126 -0.812986 -6.083815 -0.719097 0.115582 -0.593771 0.342017
1403636754.598555565 1.574217 -0.923667 -6.110567 -0.719031 0.115157 -0.593728 0.342375
1403636754.603555441 1.574294 -1.034494 -6.137375 -0.718932 0.114720 -0.593711 0.342759
1403636754.608555555 1.574358 -1.145483 -6.164241 -0.718787 0.114282 -0.593755 0.343132
1403636754.613555431 1.574414 -1.256627 -6.191161 -0.718648 0.113839 -0.593815 0.343467
1403636754.618555546 1.464679 -0.372070 -5.874927 -0.718844 0.113735 -0.594248 0.342341
1403636754.623555422 1.464488 -0.482183 -5.901433 -0.718680 0.113329 -0.594348 0.342644
1403636754.628555536 1.464287 -0.592445 -5.928020 -0.718495 0.112922 -0.594459 0.342975
1403636754.633555412 1.464064 -0.702845 -5.954672 -0.718291 0.112499 -0.594549 0.343385
1403636754.638555527 1.463812 -0.813400 -5.981385 -0.718069 0.112049 -0.594626 0.343864
1403636754.643555403 1.463552 -0.924099 -6.008162 -0.717807 0.111621 -0.594711 0.344402
1403636754.648555517 1.463294 -1.034958 -6.035000 -0.717493 0.111256 -0.594833 0.344963
1403636754.653555393 1.463025 -1.145973 -6.061901 -0.717192 0.110892 -0.594950 0.345504
1403636754.658555508 1.462739 -1.257150 -6.088874 -0.716911 0.110535 -0.595051 0.346028
1403636754.663555384 1.462444 -1.368473 -6.115912 -0.716615 0.110177 -0.595172 0.346545
1403636754.668555498 1.331325 -0.412183 -5.785874 -0.716613 0.109958 -0.595709 0.345697
1403636754.673555613 1.330739 -0.522380 -5.812475 -0.716321 0.109544 -0.595821 0.346239
1403636754.678555489 1.330140 -0.632718 -5.839146 -0.716043 0.109106 -0.595913 0.346794
1403636754.683555603 1.329532 -0.743211 -5.865890 -0.715793 0.108651 -0.595967 0.347360
1403636754.688555479 1.328914 -0.853851 -5.892702 -0.715567 0.108193 -0.595990 0.347929
1403636754.693555593 1.328290 -0.964652 -5.919581 -0.715368 0.107733 -0.595984 0.348491
1403636754.698555470 1.327666 -1.075603 -5.946520 -0.715210 0.107264 -0.595924 0.349061
1403636754.703555584 1.327040 -1.186711 -5.973517 -0.714995 0.106821 -0.595926 0.349634
1403636754.708555460 1.326404 -1.297963 -6.000570 -0.714750 0.106355 -0.595951 0.350233
1403636754.713555574 1.325755 -1.409373 -6.027684 -0.714460 0.105858 -0.596029 0.350843
1403636754.718555450 1.325098 -1.520935 -6.054852 -0.714134 0.105351 -0.596145 0.351460
1403636754.723555565 1.324435 -1.632663 -6.082079 -0.713771 0.104869 -0.596311 0.352060
1403636754.728555441 1.323760 -1.744547 -6.109368 -0.713398 0.104402 -0.596505 0.352627
1403636754.733555555 1.323072 -1.856600 -6.136725 -0.713018 0.103962 -0.596711 0.353175
1403636754.738555431 1.322373 -1.968809 -6.164149 -0.712641 0.103527 -0.596928 0.353698
1403636754.743555546 1.321668 -2.081181 -6.191639 -0.712289 0.103073 -0.597121 0.354213
1403636754.748555422 1.320962 -2.193689 -6.219191 -0.711941 0.102600 -0.597303 0.354744
1403636754.753555536 1.320251 -2.306341 -6.246812 -0.711587 0.102065 -0.597486 0.355298
1403636754.758555412 1.202782 -1.263842 -5.922653 -0.711527 0.101344 -0.598042 0.354689
1403636754.763555527 1.201791 -1.375275 -5.949853 -0.711144 0.100797 -0.598194 0.355356
1403636754.768555403 1.128607 -0.284312 -5.656817 -0.711080 0.099725 -0.598690 0.354951
1403636754.773555517 1.127484 -0.394474 -5.683636 -0.710764 0.099208 -0.598799 0.355545
1403636754.778555393 1.126345 -0.504798 -5.710532 -0.710499 0.098687 -0.598905 0.356041
1403636754.783555508 1.125185 -0.615291 -5.737507 -0.710250 0.098120 -0.599046 0.356457
1403636754.788555384 1.124020 -0.725938 -5.764542 -0.709991 0.097512 -0.599208 0.356868
1403636754.793555498 1.122858 -0.836750 -5.791630 -0.709721 0.096889 -0.599386 0.357274
1403636754.798555613 1.121694 -0.947725 -5.818782 -0.709443 0.096303 -0.599561 0.357692
1403636754.803555489 1.120515 -1.058844 -5.846015 -0.709138 0.095847 -0.599717 0.358156
1403636754.808555603 1.119325 -1.170112 -5.873336 -0.708803 0.095437 -0.599903 0.358617
1403636754.813555479 1.118127 -1.281522 -5.900732 -0.708513 0.095029 -0.599997 0.359142
1403636754.818555593 1.099830 -0.157457 -5.641796 -0.708557 0.093736 -0.600379 0.358756
1403636754.823555470 1.098566 -0.267540 -5.668838 -0.708269 0.093266 -0.600415 0.359386
1403636754.828555584 1.097289 -0.377781 -5.695956 -0.707963 0.092824 -0.600454 0.360039
1403636754.833555460 1.096006 -0.488178 -5.723147 -0.707670 0.092434 -0.600478 0.360673
1403636754.838555574 1.094712 -0.598746 -5.750411 -0.707384 0.092111 -0.600504 0.361274
1403636754.843555450 1.093412 -0.709472 -5.777741 -0.707071 0.091842 -0.600552 0.361874
1403636754.848555565 1.092112 -0.820362 -5.805130 -0.706740 0.091570 -0.600618 0.362480
1403636754.853555441 1.090800 -0.931397 -5.832574 -0.706382 0.091265 -0.600735 0.363060
1403636754.858555555 1.089469 -1.042589 -5.860085 -0.706036 0.090879 -0.600893 0.363569
1403636754.863555431 1.088128 -1.153940 -5.887666 -0.705713 0.090449 -0.601072 0.364006
1403636754.868555546 1.086778 -1.265463 -5.915321 -0.705386 0.090064 -0.601299 0.364361
1403636754.873555422 1.085413 -1.377146 -5.943049 -0.705111 0.089684 -0.601499 0.364656
1403636754.878555536 1.084031 -1.488989 -5.970855 -0.704832 0.089336 -0.601691 0.364964
1403636754.883555412 1.082646 -1.600976 -5.998726 -0.704564 0.088986 -0.601858 0.365292
1403636754.888555527 1.081260 -1.713119 -6.026661 -0.704309 0.088611 -0.602008 0.365627
1403636754.893555403 1.079860 -1.825412 -6.054664 -0.704027 0.088254 -0.602176 0.365980
1403636754.898555517 1.078449 -1.937870 -6.082742 -0.703745 0.087905 -0.602339 0.366339
1403636754.903555393 1.077025 -2.050485 -6.110893 -0.703466 0.087571 -0.602490 0.366705
1403636754.908555508 1.113865 -0.910018 -5.882742 -0.703629 0.086177 -0.602809 0.366197
1403636754.913555384 1.112490 -1.021314 -5.910578 -0.703389 0.085823 -0.602894 0.366603
1403636754.918555498 1.111103 -1.132767 -5.938490 -0.703124 0.085513 -0.602973 0.367053
1403636754.923555613 1.109704 -1.244375 -5.966471 -0.702851 0.085225 -0.603041 0.367530
1403636754.928555489 1.108296 -1.356143 -5.994508 -0.702600 0.084944 -0.603077 0.368016
1403636754.933555603 1.106873 -1.468080 -6.022607 -0.702317 0.084697 -0.603150 0.368494
1403636754.938555479 1.105448 -1.580165 -6.050777 -0.702071 0.084444 -0.603180 0.368972
1403636754.943555593 1.104022 -1.692404 -6.079028 -0.701843 0.084184 -0.603187 0.369451
1403636754.948555470 1.102575 -1.804791 -6.107365 -0.701648 0.083912 -0.603146 0.369951
1403636754.953555584 1.101110 -1.917343 -6.135781 -0.701439 0.083654 -0.603113 0.370458
1403636754.958555460 1.184409 -0.798744 -5.936004 -0.701678 0.082337 -0.603253 0.370073
1403636754.963555574 1.183077 -0.910033 -5.964110 -0.701452 0.082096 -0.603286 0.370502
1403636754.968555450 1.181744 -1.021467 -5.992282 -0.701229 0.081819 -0.603366 0.370856
1403636754.973555565 1.180405 -1.133074 -6.020514 -0.701048 0.081496 -0.603442 0.371143
1403636754.978555441 1.179052 -1.244849 -6.048807 -0.700880 0.081162 -0.603545 0.371367
1403636754.983555555 1.177687 -1.356793 -6.077177 -0.700741 0.080833 -0.603658 0.371518
1403636754.988555431 1.176313 -1.468885 -6.105623 -0.700638 0.080499 -0.603749 0.371636
1403636754.993555546 1.174928 -1.581132 -6.134140 -0.700558 0.080141 -0.603813 0.371761
1403636754.998555422 1.173540 -1.693523 -6.162711 -0.700439 0.079753 -0.603913 0.371904
1403636755.003555536 1.172148 -1.806078 -6.191333 -0.700304 0.079352 -0.604002 0.372101
1403636755.008555412 1.285646 -0.731975 -6.009352 -0.700659 0.077999 -0.604206 0.371387
1403636755.013555527 1.284406 -0.843341 -6.037731 -0.700509 0.077714 -0.604297 0.371582
1403636755.018555403 1.405475 0.160203 -5.861503 -0.700920 0.076760 -0.604450 0.370756
1403636755.023555517 1.404404 0.049966 -5.889641 -0.700745 0.076712 -0.604489 0.371032
1403636755.028555393 1.403310 -0.060420 -5.917832 -0.700550 0.076678 -0.604483 0.371417
1403636755.033555508 1.402187 -0.170961 -5.946078 -0.700289 0.076629 -0.604481 0.371923
1403636755.038555384 1.401045 -0.281652 -5.974382 -0.700002 0.076554 -0.604487 0.372468
1403636755.043555498 1.399905 -0.392510 -6.002741 -0.699702 0.076470 -0.604534 0.372972
1403636755.048555613 1.398781 -0.503543 -6.031150 -0.699439 0.076409 -0.604577 0.373408
1403636755.053555489 1.397660 -0.614753 -6.059612 -0.699222 0.076377 -0.604614 0.373761
1403636755.058555603 1.396517 -0.726150 -6.088139 -0.699071 0.076359 -0.604588 0.374087
1403636755.063555479 1.395348 -0.837709 -6.116726 -0.698940 0.076315 -0.604541 0.374418
1403636755.068555593 1.499603 0.103136 -5.925610 -0.699357 0.075763 -0.604605 0.373647
1403636755.073555470 1.498563 -0.007382 -5.953881 -0.699219 0.075640 -0.604541 0.374034
1403636755.078555584 1.497506 -0.118085 -5.982191 -0.699033 0.075479 -0.604566 0.374374
1403636755.083555460 1.496425 -0.228964 -6.010559 -0.698891 0.075318 -0.604564 0.374674
1403636755.088555574 1.495324 -0.340028 -6.039005 -0.698783 0.075162 -0.604578 0.374884
