# timestamp tx ty tz qx qy qz qw
1403637241.588319063 5.170784 3.291837 -0.224845 -0.740771 0.329080 -0.308229 0.497955
1403637241.638319016 5.257596 3.314869 -0.243592 -0.739255 0.326039 -0.310597 0.500729
1403637241.688318968 5.340067 3.344461 -0.257236 -0.736443 0.322981 -0.313134 0.505254
1403637241.738318920 5.427177 3.365776 -0.273558 -0.733668 0.319698 -0.315489 0.509893
1403637241.788319111 5.502812 3.396242 -0.282523 -0.730596 0.317532 -0.317389 0.514458
1403637241.838319063 5.573425 3.425371 -0.289394 -0.727021 0.316459 -0.317661 0.519987
1403637241.888319016 5.638133 3.461495 -0.294135 -0.722889 0.318677 -0.314027 0.526559
1403637241.938318968 5.698185 3.490339 -0.297707 -0.716998 0.322516 -0.307849 0.535841
1403637241.988318920 5.761491 3.528107 -0.300687 -0.712188 0.325203 -0.303726 0.542939
1403637242.038319111 5.815562 3.559156 -0.299702 -0.708580 0.326654 -0.301993 0.547734
1403637242.088319063 5.857616 3.594274 -0.294759 -0.707810 0.326544 -0.303573 0.547922
1403637242.138319016 5.903967 3.623666 -0.292297 -0.709514 0.325856 -0.305700 0.544936
1403637242.188318968 5.942307 3.651462 -0.289091 -0.712110 0.324712 -0.308875 0.540423
1403637242.238318920 5.975468 3.677762 -0.287442 -0.714038 0.323273 -0.312130 0.536861
1403637242.288319111 6.001217 3.705113 -0.280636 -0.715523 0.321913 -0.315564 0.533683
1403637242.338319063 6.033619 3.733729 -0.277669 -0.716530 0.318932 -0.321182 0.530763
1403637242.388319016 6.066825 3.764678 -0.278842 -0.716818 0.315288 -0.326933 0.529037
1403637242.438318968 6.093445 3.795818 -0.279195 -0.716422 0.311521 -0.332836 0.528123
1403637242.488318920 6.114150 3.824179 -0.282170 -0.715638 0.308488 -0.337755 0.527844
1403637242.538319111 6.130600 3.854387 -0.285898 -0.714915 0.306221 -0.339760 0.528855
1403637242.588319063 6.139372 3.891470 -0.287696 -0.714326 0.303498 -0.339223 0.531559
1403637242.638319016 6.146802 3.933066 -0.290167 -0.715477 0.300994 -0.335119 0.534032
1403637242.688318968 6.139712 3.963548 -0.288124 -0.717439 0.297674 -0.328683 0.537252
1403637242.738318920 6.132213 4.001619 -0.286957 -0.719788 0.294214 -0.319782 0.541372
1403637242.788319111 6.114158 4.034096 -0.280607 -0.721260 0.291963 -0.308870 0.546938
1403637242.838319063 6.094953 4.071259 -0.278024 -0.721042 0.288938 -0.300211 0.553612
1403637242.888319016 6.068823 4.099761 -0.269315 -0.721323 0.285856 -0.292022 0.559199
1403637242.938318968 6.042881 4.134695 -0.258467 -0.721248 0.281045 -0.287911 0.563846
1403637242.988318920 6.011651 4.164900 -0.248021 -0.721259 0.276180 -0.284953 0.567725
1403637243.038319111 5.970342 4.194519 -0.231448 -0.723507 0.271951 -0.284038 0.567365
1403637243.088319063 5.930983 4.223558 -0.222526 -0.726235 0.267736 -0.284350 0.565726
1403637243.138319016 5.887344 4.253647 -0.216948 -0.729350 0.264516 -0.284671 0.563064
1403637243.188318968 5.836028 4.283772 -0.213826 -0.733285 0.264583 -0.281808 0.559350
1403637243.238318920 5.780613 4.311721 -0.208965 -0.737405 0.266513 -0.276953 0.555430
1403637243.288319111 5.730476 4.342057 -0.207918 -0.739836 0.268311 -0.273147 0.553212
1403637243.338319063 5.675146 4.371120 -0.209745 -0.742154 0.270461 -0.269178 0.551001
1403637243.388319016 5.618762 4.399327 -0.212410 -0.743351 0.272522 -0.265764 0.550028
1403637243.438318968 5.553337 4.424706 -0.212697 -0.744027 0.274979 -0.262483 0.549466
1403637243.488318920 5.486209 4.450678 -0.213965 -0.744125 0.275539 -0.261776 0.549391
1403637243.538319111 5.420010 4.476511 -0.216141 -0.744794 0.277560 -0.259224 0.548676
1403637243.588319063 5.354009 4.503086 -0.213156 -0.746955 0.281089 -0.254638 0.546084
1403637243.638319016 5.282734 4.530134 -0.210320 -0.748853 0.284845 -0.249701 0.543812
1403637243.688318968 5.211666 4.551847 -0.206304 -0.751523 0.289159 -0.244493 0.540207
1403637243.738318920 5.141613 4.578101 -0.198935 -0.752104 0.293527 -0.239825 0.539133
1403637243.788319111 5.077517 4.608501 -0.189711 -0.753933 0.299736 -0.232309 0.536447
1403637243.838319063 5.003911 4.635881 -0.180688 -0.754792 0.307008 -0.223197 0.534994
1403637243.888319016 4.930742 4.656932 -0.165769 -0.755776 0.312454 -0.217377 0.532843
1403637243.938318968 4.855923 4.681169 -0.150008 -0.755899 0.317448 -0.211405 0.532120
1403637243.988318920 4.786731 4.706196 -0.134674 -0.755758 0.319748 -0.210130 0.531447
1403637244.038319111 4.713733 4.722314 -0.113604 -0.755373 0.321224 -0.210105 0.531114
1403637244.088319063 4.639062 4.738730 -0.091144 -0.754787 0.322340 -0.210481 0.531123
1403637244.138319016 4.574111 4.759287 -0.070922 -0.754487 0.322502 -0.212200 0.530767
1403637244.188318968 4.500157 4.768424 -0.041556 -0.753461 0.322177 -0.214438 0.531521
1403637244.238318920 4.439108 4.784168 -0.016207 -0.752571 0.322439 -0.215660 0.532129
1403637244.288319111 4.380521 4.801233 0.014682 -0.752885 0.323527 -0.215020 0.531282
1403637244.338319063 4.325235 4.820831 0.044416 -0.753617 0.324706 -0.214964 0.529545
1403637244.388319016 4.267816 4.837661 0.076277 -0.755279 0.325500 -0.212847 0.527541
1403637244.438318968 4.211685 4.854018 0.106557 -0.757496 0.324195 -0.211443 0.525728
1403637244.488318920 4.158519 4.872378 0.138940 -0.760328 0.320477 -0.211334 0.523959
1403637244.538319111 4.107683 4.890596 0.171954 -0.763810 0.313584 -0.213309 0.522263
1403637244.588319063 4.056182 4.903850 0.205095 -0.768049 0.305626 -0.214552 0.520251
1403637244.638319016 4.007824 4.922385 0.237532 -0.772629 0.296948 -0.215669 0.518028
1403637244.688318968 3.959668 4.941216 0.267392 -0.776798 0.288582 -0.215125 0.516746
1403637244.738318920 3.912744 4.960937 0.295257 -0.780495 0.280824 -0.213458 0.516140
1403637244.788319111 3.865142 4.977766 0.319712 -0.783386 0.274105 -0.211436 0.516205
1403637244.838319063 3.819175 4.997889 0.338867 -0.785555 0.268635 -0.209331 0.516642
1403637244.888319016 3.772612 5.016167 0.361762 -0.787265 0.263809 -0.206576 0.517634
1403637244.938318968 3.727822 5.035824 0.381609 -0.789039 0.260875 -0.202633 0.517978
1403637244.988318920 3.684089 5.057939 0.399235 -0.790858 0.259176 -0.198052 0.517830
1403637245.038319111 3.643858 5.080429 0.417978 -0.792627 0.260890 -0.190835 0.516972
1403637245.088319063 3.602762 5.108085 0.436133 -0.794875 0.265575 -0.180275 0.514922
1403637245.138319016 3.559804 5.136147 0.450766 -0.797149 0.270335 -0.170938 0.512107
1403637245.188318968 3.520665 5.166594 0.466994 -0.799396 0.273688 -0.164950 0.508775
1403637245.238318920 3.483644 5.198800 0.479704 -0.800109 0.272117 -0.166239 0.508077
1403637245.288319111 3.451186 5.228432 0.491831 -0.799352 0.268200 -0.171032 0.509757
1403637245.338319063 3.419944 5.262065 0.505190 -0.798892 0.263419 -0.177602 0.510725
1403637245.388319016 3.393335 5.292095 0.513861 -0.797736 0.259803 -0.181969 0.512842
1403637245.438318968 3.365008 5.327307 0.522263 -0.797415 0.255730 -0.185026 0.514292
1403637245.488318920 3.336519 5.363933 0.530135 -0.797776 0.251490 -0.186365 0.515339
1403637245.538319111 3.310633 5.403205 0.538737 -0.798667 0.247448 -0.184934 0.516429
1403637245.588319063 3.280289 5.445571 0.544836 -0.800118 0.241995 -0.184476 0.516932
1403637245.638319016 3.254069 5.489708 0.551984 -0.802305 0.237060 -0.180495 0.517235
1403637245.688318968 3.227843 5.532822 0.553979 -0.804561 0.230459 -0.176993 0.517922
1403637245.738318920 3.203125 5.577460 0.554593 -0.805456 0.222885 -0.171933 0.521538
1403637245.788319111 3.181101 5.621954 0.552868 -0.804551 0.213351 -0.166300 0.528700
1403637245.838319063 3.156503 5.669541 0.554948 -0.802458 0.201435 -0.161338 0.538011
1403637245.888319016 3.131689 5.717765 0.551255 -0.801122 0.188456 -0.154782 0.546563
1403637245.938318968 3.106311 5.764661 0.546754 -0.800570 0.174914 -0.146202 0.554183
1403637245.988318920 3.078493 5.816616 0.544870 -0.800978 0.159970 -0.137749 0.560241
1403637246.038319111 3.046597 5.872314 0.541684 -0.801788 0.143826 -0.128376 0.565658
1403637246.088319063 3.014218 5.923709 0.536017 -0.802691 0.127400 -0.117051 0.570750
1403637246.138319016 2.983358 5.976681 0.523441 -0.803761 0.109068 -0.105886 0.575205
1403637246.188318968 2.952372 6.025440 0.515762 -0.805265 0.090203 -0.093207 0.578553
1403637246.238318920 2.919407 6.069527 0.507598 -0.806267 0.071104 -0.079287 0.581887
1403637246.288319111 2.887463 6.117304 0.496352 -0.807716 0.050297 -0.065816 0.583723
1403637246.338319063 2.855756 6.160925 0.487653 -0.808018 0.028912 -0.052475 0.586103
1403637246.388319016 2.833221 6.193644 0.471950 -0.807639 0.006309 -0.040280 0.588266
1403637246.438318968 2.800298 6.230303 0.460522 -0.806888 -0.017415 -0.030073 0.589682
1403637246.488318920 2.767622 6.273048 0.447610 -0.804425 -0.040304 -0.019729 0.592357
1403637246.538319111 2.737010 6.324364 0.430136 -0.801559 -0.060243 -0.007628 0.594824
1403637246.588319063 2.700579 6.359025 0.413757 -0.796729 -0.081341 0.002550 0.598832
1403637246.638319016 2.664185 6.394363 0.396691 -0.792065 -0.099999 0.014885 0.602006
1403637246.688318968 2.633585 6.432182 0.377295 -0.786034 -0.117091 0.027354 0.606377
1403637246.738318920 2.596144 6.460313 0.360938 -0.781202 -0.135010 0.038618 0.608280
1403637246.788319111 2.559374 6.486451 0.344887 -0.776500 -0.151602 0.051244 0.609458
1403637246.838319063 2.513703 6.512538 0.334283 -0.772530 -0.166951 0.062010 0.609491
1403637246.888319016 2.475709 6.524128 0.321035 -0.769868 -0.182282 0.072270 0.607333
1403637246.938318968 2.429633 6.537344 0.307305 -0.769618 -0.196103 0.082371 0.602036
1403637246.988318920 2.377033 6.552131 0.298533 -0.770770 -0.209299 0.089371 0.595081
1403637247.038319111 2.329848 6.560407 0.291248 -0.772842 -0.218598 0.096386 0.587911
1403637247.088319063 2.283443 6.569870 0.289939 -0.776038 -0.226240 0.102767 0.579671
1403637247.138319016 2.239012 6.582097 0.281799 -0.779021 -0.231675 0.108630 0.572409
1403637247.188318968 2.184917 6.589588 0.274494 -0.781604 -0.235755 0.112361 0.566471
1403637247.238318920 2.134025 6.598672 0.263942 -0.783667 -0.237371 0.116887 0.562013
1403637247.288319111 2.083077 6.604571 0.249788 -0.784112 -0.238116 0.120232 0.560368
1403637247.338319063 2.033440 6.610940 0.236702 -0.780913 -0.237485 0.124237 0.564217
1403637247.388319016 1.982828 6.617797 0.222824 -0.772874 -0.236062 0.128443 0.574842
1403637247.438318968 1.934956 6.626012 0.212016 -0.764502 -0.234241 0.132591 0.585736
1403637247.488318920 1.881707 6.637981 0.187627 -0.760428 -0.233011 0.135968 0.590734
1403637247.538319111 1.833541 6.638248 0.166950 -0.758520 -0.233609 0.136139 0.592908
1403637247.588319063 1.780307 6.637347 0.147742 -0.757725 -0.235508 0.136187 0.593162
1403637247.638319016 1.734930 6.629076 0.127876 -0.756521 -0.239419 0.136680 0.593021
1403637247.688318968 1.690355 6.624730 0.105385 -0.753171 -0.245892 0.135608 0.594879
1403637247.738318920 1.641937 6.613052 0.082922 -0.749905 -0.253203 0.134560 0.596175
1403637247.788319111 1.595937 6.599924 0.060013 -0.746772 -0.261511 0.133233 0.596818
1403637247.838319063 1.547287 6.585848 0.041170 -0.742882 -0.269675 0.134168 0.597830
1403637247.888319016 1.496890 6.572468 0.023402 -0.740315 -0.275344 0.139844 0.597129
1403637247.938318968 1.452627 6.551248 0.013738 -0.736855 -0.279623 0.149397 0.597106
1403637247.988318920 1.408666 6.520553 0.004112 -0.734082 -0.283014 0.159318 0.596359
1403637248.038319111 1.362503 6.489363 -0.006145 -0.734295 -0.287509 0.167993 0.591546
1403637248.088319063 1.314230 6.455549 -0.011774 -0.735963 -0.294499 0.173312 0.584459
1403637248.138319016 1.267692 6.416955 -0.018183 -0.738493 -0.301160 0.179588 0.575915
1403637248.188318968 1.229828 6.385241 -0.014661 -0.740625 -0.308626 0.184600 0.567580
1403637248.238318920 1.173399 6.345234 -0.030200 -0.742100 -0.314888 0.186392 0.561597
1403637248.288319111 1.115740 6.303092 -0.037403 -0.743674 -0.318009 0.190968 0.556192
1403637248.338319063 1.065317 6.257404 -0.049254 -0.743593 -0.322063 0.192727 0.553355
1403637248.388319016 1.031852 6.218989 -0.050380 -0.742354 -0.323901 0.196888 0.552480
1403637248.438318968 0.988351 6.178453 -0.057898 -0.741606 -0.324962 0.200338 0.551619
1403637248.488318920 0.938520 6.128130 -0.071000 -0.739977 -0.325362 0.201840 0.553022
1403637248.538319111 0.883578 6.087532 -0.083276 -0.736544 -0.324037 0.204923 0.557233
1403637248.588319063 0.837565 6.037130 -0.096073 -0.733712 -0.323550 0.205912 0.560876
1403637248.638319016 0.781930 5.988870 -0.108804 -0.733150 -0.323430 0.204913 0.562045
1403637248.688318968 0.731898 5.942758 -0.118913 -0.735012 -0.323821 0.202792 0.560155
1403637248.738318920 0.688223 5.890667 -0.124012 -0.737872 -0.324204 0.199945 0.557188
1403637248.788319111 0.638475 5.838198 -0.133685 -0.740748 -0.324701 0.196396 0.554337
1403637248.838319063 0.593578 5.787843 -0.138382 -0.743181 -0.324062 0.194598 0.552085
1403637248.888319016 0.544850 5.731816 -0.142308 -0.745374 -0.322436 0.193443 0.550484
1403637248.938318968 0.493026 5.677513 -0.143971 -0.747156 -0.320193 0.193496 0.549357
1403637248.988318920 0.445512 5.620909 -0.142125 -0.748721 -0.318052 0.192732 0.548739
1403637249.038319111 0.401219 5.564814 -0.136992 -0.748855 -0.316556 0.191724 0.549773
1403637249.088319063 0.352978 5.514595 -0.127317 -0.749714 -0.315512 0.190220 0.549726
1403637249.138319016 0.314403 5.463041 -0.114839 -0.749801 -0.314244 0.190017 0.550402
1403637249.188318968 0.268954 5.412233 -0.099838 -0.750511 -0.313758 0.188918 0.550090
1403637249.238318920 0.224481 5.361096 -0.087793 -0.750469 -0.312413 0.188697 0.550988
1403637249.288319111 0.174203 5.306171 -0.072405 -0.750721 -0.310811 0.188599 0.551584
1403637249.338319063 0.127052 5.251811 -0.054769 -0.750092 -0.310605 0.187534 0.552917
1403637249.388319016 0.073587 5.196081 -0.041207 -0.750679 -0.309602 0.187598 0.552661
1403637249.438318968 0.023561 5.138199 -0.034822 -0.751063 -0.308781 0.187933 0.552485
1403637249.488318920 -0.024193 5.081553 -0.032942 -0.750860 -0.308103 0.187987 0.553121
1403637249.538319111 -0.067808 5.027393 -0.032358 -0.751166 -0.307867 0.188271 0.552740
1403637249.588319063 -0.116370 4.966428 -0.039715 -0.751062 -0.307524 0.189212 0.552751
1403637249.638319016 -0.166278 4.908150 -0.051772 -0.750648 -0.307525 0.189772 0.553121
1403637249.688318968 -0.218451 4.845289 -0.064137 -0.749245 -0.307149 0.190611 0.554941
1403637249.738318920 -0.267494 4.785401 -0.070377 -0.746736 -0.306581 0.193323 0.557691
1403637249.788319111 -0.312499 4.731737 -0.076751 -0.743725 -0.307232 0.195063 0.560742
1403637249.838319063 -0.352267 4.675048 -0.079653 -0.740710 -0.308748 0.198080 0.562839
1403637249.888319016 -0.402594 4.614257 -0.088726 -0.738259 -0.311284 0.201645 0.563396
1403637249.938318968 -0.456091 4.546040 -0.095902 -0.736595 -0.315668 0.204459 0.562119
1403637249.988318920 -0.505849 4.476899 -0.098556 -0.736690 -0.319387 0.209763 0.557924
1403637250.038319111 -0.539015 4.417722 -0.100582 -0.737744 -0.322543 0.215774 0.552396
1403637250.088319063 -0.578423 4.354745 -0.103625 -0.738745 -0.324895 0.222184 0.547114
1403637250.138319016 -0.624021 4.283933 -0.105796 -0.739693 -0.328615 0.226241 0.541924
1403637250.188318968 -0.681840 4.214882 -0.108316 -0.739040 -0.332445 0.230737 0.538573
1403637250.238318920 -0.727872 4.145476 -0.108300 -0.738101 -0.336135 0.237492 0.534619
1403637250.288319111 -0.757491 4.082850 -0.112265 -0.736945 -0.339143 0.243556 0.531578
1403637250.338319063 -0.799057 4.018799 -0.115633 -0.736266 -0.340495 0.249732 0.528780
1403637250.388319016 -0.837610 3.954487 -0.118314 -0.735939 -0.342511 0.253844 0.525969
1403637250.438318968 -0.872246 3.895816 -0.123290 -0.736432 -0.343440 0.258623 0.522333
1403637250.488318920 -0.916199 3.836473 -0.128233 -0.737559 -0.343822 0.262733 0.518425
1403637250.538319111 -0.951415 3.771664 -0.128403 -0.739249 -0.345078 0.264761 0.514134
1403637250.588319063 -0.990684 3.716522 -0.133457 -0.740324 -0.345763 0.266642 0.511147
1403637250.638319016 -1.021505 3.671351 -0.139525 -0.739997 -0.349680 0.266852 0.508840
1403637250.688318968 -1.056986 3.606433 -0.144182 -0.739834 -0.352126 0.267510 0.507041
1403637250.738318920 -1.093087 3.547505 -0.140578 -0.739385 -0.354530 0.267855 0.505837
1403637250.788319111 -1.121573 3.502664 -0.141956 -0.738384 -0.357535 0.267202 0.505530
1403637250.838319063 -1.148495 3.458918 -0.135289 -0.737466 -0.358264 0.268685 0.505569
1403637250.888319016 -1.171786 3.412396 -0.129497 -0.736252 -0.358279 0.269689 0.506791
1403637250.938318968 -1.210152 3.370843 -0.134389 -0.736431 -0.357721 0.270185 0.506660
1403637250.988318920 -1.238872 3.325368 -0.121059 -0.736377 -0.357400 0.272302 0.505831
1403637251.038319111 -1.271951 3.282195 -0.114502 -0.736100 -0.357912 0.273832 0.505046
1403637251.088319063 -1.295743 3.239170 -0.101383 -0.736310 -0.359298 0.276875 0.502088
1403637251.138319016 -1.326844 3.196960 -0.087739 -0.737110 -0.360894 0.279929 0.498060
1403637251.188318968 -1.353085 3.158733 -0.075966 -0.737029 -0.362871 0.283280 0.494839
1403637251.238318920 -1.380070 3.120851 -0.059241 -0.736966 -0.364824 0.285902 0.491981
1403637251.288319111 -1.405354 3.085712 -0.043008 -0.735904 -0.366803 0.288206 0.490752
1403637251.338319063 -1.439386 3.047344 -0.030081 -0.732453 -0.371041 0.288746 0.492410
1403637251.388319016 -1.457678 3.017591 -0.010181 -0.726270 -0.377645 0.287423 0.497297
1403637251.438318968 -1.483211 2.992517 0.014197 -0.721747 -0.382914 0.288466 0.499244
1403637251.488318920 -1.500290 2.967144 0.038039 -0.716531 -0.389342 0.289917 0.500943
1403637251.538319111 -1.521835 2.944823 0.055962 -0.711869 -0.395300 0.292417 0.501471
1403637251.588319063 -1.539828 2.921831 0.076103 -0.707316 -0.401772 0.295271 0.501097
1403637251.638319016 -1.556370 2.898680 0.090500 -0.703339 -0.407070 0.298476 0.500520
1403637251.688318968 -1.571698 2.879743 0.107490 -0.700540 -0.411372 0.301912 0.498865
1403637251.738318920 -1.586339 2.857870 0.121293 -0.698085 -0.415146 0.305309 0.497110
1403637251.788319111 -1.601737 2.841325 0.135394 -0.695767 -0.418219 0.308099 0.496061
1403637251.838319063 -1.612251 2.822964 0.147731 -0.693763 -0.421222 0.308743 0.495927
1403637251.888319016 -1.626740 2.807706 0.160241 -0.690197 -0.423331 0.310588 0.497950
1403637251.938318968 -1.635043 2.791510 0.171502 -0.685836 -0.426568 0.310015 0.501557
1403637251.988318920 -1.645113 2.776622 0.183089 -0.680738 -0.429160 0.309091 0.506834
1403637252.038319111 -1.659766 2.758208 0.189811 -0.677415 -0.430416 0.308638 0.510484
1403637252.088319063 -1.667700 2.741084 0.198575 -0.673876 -0.431345 0.309483 0.513860
1403637252.138319016 -1.679913 2.724573 0.205645 -0.671775 -0.430922 0.311075 0.516001
1403637252.188318968 -1.681939 2.708245 0.211931 -0.670564 -0.429442 0.314333 0.516834
1403637252.238318920 -1.686047 2.690764 0.216476 -0.670992 -0.428331 0.316592 0.515821
1403637252.288319111 -1.688661 2.675071 0.216129 -0.671797 -0.427720 0.317925 0.514459
1403637252.338319063 -1.687780 2.663546 0.217284 -0.673357 -0.427429 0.318641 0.512213
1403637252.388319016 -1.685120 2.643211 0.217861 -0.675911 -0.427835 0.318271 0.508730
1403637252.438318968 -1.684866 2.623974 0.215794 -0.679277 -0.428488 0.317070 0.504427
1403637252.488318920 -1.684407 2.606660 0.208355 -0.681647 -0.428968 0.316017 0.501475
1403637252.538319111 -1.687847 2.586121 0.204146 -0.683968 -0.429137 0.314839 0.498905
