# timestamp tx ty tz qx qy qz qw
1403636729.363555431 -3.575742 4.022369 -0.576665 -0.571708 -0.572488 0.403638 0.427182
1403636729.413555384 -3.551114 4.008632 -0.579854 -0.570728 -0.572767 0.404207 0.427579
1403636729.463555574 -3.528304 3.993866 -0.583649 -0.570262 -0.572967 0.404523 0.427633
1403636729.513555527 -3.502603 3.978493 -0.580856 -0.570088 -0.573220 0.404801 0.427265
1403636729.563555479 -3.477378 3.963549 -0.579730 -0.570289 -0.573449 0.404923 0.426572
1403636729.613555431 -3.454657 3.949553 -0.575894 -0.570525 -0.573910 0.404598 0.425945
1403636729.663555384 -3.431072 3.935762 -0.570563 -0.570886 -0.574034 0.404516 0.425372
1403636729.713555574 -3.402249 3.920930 -0.560134 -0.571385 -0.573422 0.405484 0.424605
1403636729.763555527 -3.379781 3.905812 -0.553360 -0.572144 -0.574241 0.403863 0.424020
1403636729.813555479 -3.356267 3.889595 -0.546211 -0.573522 -0.574569 0.402797 0.422727
1403636729.863555431 -3.328605 3.875109 -0.540341 -0.574603 -0.575675 0.400801 0.421648
1403636729.913555384 -3.315518 3.863270 -0.539800 -0.576460 -0.575143 0.401116 0.419536
1403636729.963555574 -3.291128 3.849802 -0.534203 -0.576833 -0.576314 0.399375 0.419077
1403636730.013555527 -3.266742 3.836457 -0.532087 -0.577966 -0.576531 0.398887 0.417679
1403636730.063555479 -3.251621 3.823683 -0.533131 -0.578202 -0.577032 0.398555 0.416979
1403636730.113555431 -3.223315 3.808071 -0.531674 -0.578263 -0.577580 0.398380 0.416301
1403636730.163555384 -3.200395 3.789792 -0.532498 -0.578708 -0.577046 0.399016 0.415814
1403636730.213555574 -3.177722 3.775849 -0.534623 -0.578778 -0.577947 0.397833 0.415598
1403636730.263555527 -3.155864 3.760113 -0.540463 -0.578538 -0.578152 0.397959 0.415526
1403636730.313555479 -3.137670 3.743787 -0.546486 -0.579090 -0.577120 0.399546 0.414668
1403636730.363555431 -3.113356 3.727596 -0.552480 -0.579121 -0.577434 0.399514 0.414219
1403636730.413555384 -3.085773 3.712915 -0.556282 -0.579131 -0.578482 0.398489 0.413730
1403636730.463555574 -3.062305 3.697438 -0.559437 -0.580553 -0.580024 0.396784 0.411210
1403636730.513555527 -3.040436 3.681335 -0.562389 -0.581426 -0.582236 0.393844 0.409673
1403636730.563555479 -3.014923 3.664534 -0.561575 -0.583380 -0.583676 0.392039 0.406566
1403636730.613555431 -2.992580 3.650751 -0.560416 -0.584629 -0.584790 0.390688 0.404466
1403636730.663555384 -2.978920 3.631395 -0.559949 -0.585459 -0.585155 0.390009 0.403391
1403636730.713555574 -2.959074 3.618528 -0.554010 -0.585753 -0.585694 0.389721 0.402458
1403636730.763555527 -2.937303 3.597674 -0.545399 -0.586091 -0.586302 0.388492 0.402270
1403636730.813555479 -2.908523 3.578146 -0.532040 -0.585874 -0.586837 0.388164 0.402122
1403636730.863555431 -2.893330 3.561150 -0.521679 -0.587112 -0.586188 0.388916 0.400533
1403636730.913555384 -2.879072 3.546285 -0.510903 -0.589096 -0.584803 0.390563 0.398034
1403636730.963555574 -2.869937 3.533680 -0.499853 -0.590958 -0.582033 0.394282 0.395660
1403636731.013555527 -2.870891 3.521850 -0.494290 -0.593018 -0.578750 0.398187 0.393479
1403636731.063555479 -2.866690 3.511791 -0.487432 -0.593917 -0.573429 0.405314 0.392634
1403636731.113555431 -2.862763 3.504297 -0.477601 -0.593354 -0.568737 0.411254 0.394131
1403636731.163555384 -2.859778 3.494019 -0.470726 -0.592443 -0.565438 0.415287 0.396013
1403636731.213555574 -2.858696 3.488148 -0.467300 -0.590466 -0.564317 0.416231 0.399560
1403636731.263555527 -2.852752 3.480896 -0.464089 -0.587591 -0.564401 0.415611 0.404296
1403636731.313555479 -2.854457 3.475603 -0.466205 -0.584888 -0.565517 0.413340 0.408957
1403636731.363555431 -2.851433 3.472157 -0.465356 -0.583093 -0.566788 0.411138 0.411971
1403636731.413555384 -2.844073 3.468368 -0.465246 -0.581409 -0.569253 0.407360 0.414696
1403636731.463555574 -2.839255 3.467409 -0.465425 -0.580502 -0.569675 0.406854 0.415881
1403636731.513555527 -2.832067 3.463426 -0.468204 -0.581370 -0.569456 0.407136 0.414692
1403636731.563555479 -2.822595 3.460647 -0.470326 -0.583235 -0.568072 0.409488 0.411644
1403636731.613555431 -2.817047 3.453944 -0.474568 -0.584581 -0.566550 0.411311 0.410012
1403636731.663555384 -2.811502 3.454556 -0.481748 -0.585699 -0.565612 0.412786 0.408225
1403636731.713555574 -2.807603 3.453594 -0.487283 -0.585511 -0.565738 0.412385 0.408724
1403636731.763555527 -2.802509 3.454122 -0.494097 -0.584321 -0.567255 0.410259 0.410462
1403636731.813555479 -2.796627 3.452794 -0.503954 -0.583396 -0.568156 0.409056 0.411729
1403636731.863555431 -2.790050 3.454700 -0.511982 -0.582279 -0.569454 0.407555 0.413004
1403636731.913555384 -2.783576 3.456604 -0.524627 -0.581028 -0.570215 0.407154 0.414110
1403636731.963555574 -2.779269 3.456479 -0.537150 -0.580449 -0.570014 0.407595 0.414765
1403636732.013555527 -2.774046 3.457438 -0.549507 -0.579857 -0.570365 0.407506 0.415197
1403636732.063555479 -2.768063 3.459634 -0.565857 -0.578573 -0.570196 0.408069 0.416665
1403636732.113555431 -2.764524 3.460589 -0.580253 -0.578711 -0.569999 0.408608 0.416213
1403636732.163555384 -2.755935 3.463764 -0.595598 -0.577915 -0.570602 0.408379 0.416719
1403636732.213555574 -2.749342 3.466593 -0.610166 -0.576933 -0.570212 0.409137 0.417866
1403636732.263555527 -2.740566 3.470266 -0.622480 -0.575519 -0.570929 0.408693 0.419271
1403636732.313555479 -2.733858 3.471255 -0.633083 -0.575332 -0.570348 0.410077 0.418967
1403636732.363555431 -2.724040 3.473443 -0.641488 -0.574320 -0.571696 0.408274 0.420275
1403636732.413555384 -2.715278 3.474410 -0.650150 -0.571750 -0.572739 0.406570 0.423996
1403636732.463555574 -2.700845 3.477428 -0.651707 -0.567581 -0.574669 0.403808 0.429588
1403636732.513555527 -2.690139 3.479190 -0.655109 -0.562473 -0.576961 0.400420 0.436353
1403636732.563555479 -2.683413 3.481282 -0.658190 -0.558300 -0.578207 0.398568 0.441725
1403636732.613555431 -2.672754 3.479455 -0.659606 -0.554468 -0.579003 0.397523 0.446426
1403636732.663555384 -2.661411 3.478877 -0.659072 -0.553283 -0.578060 0.399429 0.447416
1403636732.713555574 -2.648633 3.474694 -0.655496 -0.554088 -0.575940 0.403078 0.445877
1403636732.763555527 -2.632574 3.467953 -0.649734 -0.555958 -0.574158 0.406250 0.442962
1403636732.813555479 -2.616612 3.464957 -0.643355 -0.557688 -0.571958 0.410146 0.440032
1403636732.863555431 -2.598846 3.455293 -0.637701 -0.558474 -0.571122 0.411475 0.438878
1403636732.913555384 -2.580864 3.450016 -0.634826 -0.559169 -0.571255 0.411849 0.437468
1403636732.963555574 -2.560384 3.443495 -0.633351 -0.560395 -0.571922 0.411415 0.435432
1403636733.013555527 -2.538726 3.434404 -0.631484 -0.561598 -0.573201 0.410182 0.433357
1403636733.063555479 -2.513757 3.426386 -0.627929 -0.562633 -0.574592 0.408679 0.431590
1403636733.113555431 -2.494880 3.417414 -0.628080 -0.564249 -0.576314 0.406765 0.428986
1403636733.163555384 -2.466892 3.404861 -0.622885 -0.562997 -0.577656 0.404832 0.430649
1403636733.213555574 -2.447643 3.393857 -0.616278 -0.563336 -0.578565 0.404093 0.429680
1403636733.263555527 -2.423399 3.382135 -0.611438 -0.562900 -0.579491 0.403368 0.429684
1403636733.313555479 -2.397432 3.368967 -0.602423 -0.563732 -0.579230 0.404234 0.428128
1403636733.363555431 -2.368852 3.357159 -0.591832 -0.565174 -0.579643 0.404321 0.425579
1403636733.413555384 -2.345668 3.344738 -0.581417 -0.566596 -0.580318 0.404212 0.422862
1403636733.463555574 -2.323632 3.331408 -0.570680 -0.568492 -0.579919 0.404780 0.420314
1403636733.513555527 -2.301760 3.318662 -0.556586 -0.569454 -0.580792 0.403771 0.418774
1403636733.563555479 -2.279853 3.305006 -0.544085 -0.570417 -0.581224 0.403272 0.417343
1403636733.613555431 -2.251737 3.292042 -0.532326 -0.570222 -0.582497 0.402112 0.416952
1403636733.663555384 -2.228810 3.274906 -0.523599 -0.571542 -0.582243 0.402349 0.415269
1403636733.713555574 -2.198839 3.262217 -0.515080 -0.571688 -0.582985 0.401731 0.414623
1403636733.763555527 -2.173287 3.248010 -0.507730 -0.571333 -0.583556 0.401214 0.414811
1403636733.813555479 -2.146364 3.234891 -0.501255 -0.572263 -0.584321 0.400449 0.413189
1403636733.863555431 -2.122115 3.219945 -0.496030 -0.572553 -0.584805 0.399979 0.412555
1403636733.913555384 -2.092667 3.204161 -0.491598 -0.571406 -0.584959 0.399756 0.414142
1403636733.963555574 -2.069713 3.189696 -0.489341 -0.569159 -0.585302 0.399129 0.417344
1403636734.013555527 -2.044699 3.176358 -0.488169 -0.567283 -0.584417 0.400378 0.419934
1403636734.063555479 -2.023042 3.160761 -0.487190 -0.566513 -0.583140 0.401511 0.421663
1403636734.113555431 -2.004066 3.146788 -0.487724 -0.566614 -0.581394 0.403277 0.422253
1403636734.163555384 -1.977736 3.131355 -0.483991 -0.566600 -0.580904 0.403690 0.422551
1403636734.213555574 -1.957417 3.112862 -0.483054 -0.567187 -0.580188 0.404823 0.421663
1403636734.263555527 -1.935610 3.097571 -0.477743 -0.567187 -0.579670 0.406322 0.420931
1403636734.313555479 -1.909186 3.081725 -0.470659 -0.568113 -0.579748 0.406799 0.419110
1403636734.363555431 -1.891684 3.065868 -0.467523 -0.568869 -0.580080 0.406897 0.417529
1403636734.413555384 -1.867858 3.050255 -0.455619 -0.569949 -0.580361 0.407093 0.415469
1403636734.463555574 -1.846123 3.032335 -0.444680 -0.570587 -0.581353 0.406295 0.413985
1403636734.513555527 -1.823803 3.019472 -0.434601 -0.571085 -0.582131 0.405999 0.412493
1403636734.563555479 -1.797709 3.003128 -0.423493 -0.571872 -0.583242 0.404990 0.410821
1403636734.613555431 -1.776145 2.987288 -0.416332 -0.572524 -0.584302 0.404278 0.409105
1403636734.663555384 -1.750162 2.968590 -0.407876 -0.572660 -0.585683 0.402801 0.408396
1403636734.713555574 -1.723741 2.954869 -0.403539 -0.572276 -0.586664 0.402260 0.408060
1403636734.763555527 -1.700447 2.938737 -0.400447 -0.571240 -0.587371 0.402070 0.408681
1403636734.813555479 -1.676506 2.922369 -0.398474 -0.571430 -0.588108 0.401818 0.407601
1403636734.863555431 -1.659024 2.907808 -0.401234 -0.571104 -0.588444 0.402216 0.407180
1403636734.913555384 -1.630642 2.888159 -0.397730 -0.571140 -0.588711 0.402502 0.406461
1403636734.963555574 -1.603511 2.868246 -0.397176 -0.571456 -0.588638 0.402798 0.405829
1403636735.013555527 -1.580816 2.850798 -0.400935 -0.570789 -0.589061 0.402438 0.406511
1403636735.063555479 -1.556469 2.834431 -0.402374 -0.570787 -0.588594 0.403351 0.406284
1403636735.113555431 -1.535966 2.818980 -0.407204 -0.571165 -0.588125 0.403855 0.405932
1403636735.163555384 -1.518992 2.804022 -0.410396 -0.571817 -0.587633 0.404508 0.405074
1403636735.213555574 -1.499772 2.788098 -0.410872 -0.572833 -0.587444 0.404275 0.404145
1403636735.263555527 -1.481952 2.776048 -0.412300 -0.574190 -0.587048 0.404331 0.402737
1403636735.313555479 -1.466029 2.758555 -0.408330 -0.575796 -0.586660 0.403846 0.401493
1403636735.363555431 -1.449135 2.745029 -0.402159 -0.577202 -0.586232 0.403365 0.400584
1403636735.413555384 -1.423435 2.729880 -0.390175 -0.577222 -0.585050 0.403627 0.402017
1403636735.463555574 -1.394221 2.707110 -0.374034 -0.578333 -0.583382 0.404003 0.402465
1403636735.513555527 -1.374048 2.693166 -0.358090 -0.578635 -0.582367 0.403227 0.404275
1403636735.563555479 -1.356095 2.675790 -0.346374 -0.578745 -0.580943 0.403102 0.406285
1403636735.613555431 -1.343813 2.662869 -0.332044 -0.578843 -0.579876 0.402602 0.408161
1403636735.663555384 -1.327102 2.648845 -0.315884 -0.579420 -0.578978 0.401638 0.409565
1403636735.713555574 -1.315332 2.637453 -0.303931 -0.580656 -0.578365 0.400954 0.409351
1403636735.763555527 -1.308528 2.624292 -0.294232 -0.581103 -0.578192 0.399498 0.410384
1403636735.813555479 -1.304061 2.614747 -0.284940 -0.581942 -0.577164 0.399725 0.410420
1403636735.863555431 -1.298297 2.607342 -0.273542 -0.581836 -0.576825 0.399618 0.411151
1403636735.913555384 -1.292226 2.597437 -0.264334 -0.581856 -0.576529 0.399773 0.411387
1403636735.963555574 -1.286656 2.587380 -0.258404 -0.581575 -0.576599 0.399371 0.412076
1403636736.013555527 -1.282465 2.582083 -0.253743 -0.579800 -0.577509 0.400253 0.412447
1403636736.063555479 -1.279434 2.572935 -0.248581 -0.577317 -0.579293 0.401660 0.412061
1403636736.113555431 -1.278879 2.563633 -0.240559 -0.574121 -0.580736 0.405296 0.410932
1403636736.163555384 -1.278955 2.558297 -0.232604 -0.569569 -0.583405 0.409070 0.409746
1403636736.213555574 -1.277339 2.550846 -0.222510 -0.565078 -0.586181 0.413171 0.407883
1403636736.263555527 -1.270967 2.541281 -0.209921 -0.561008 -0.589418 0.416135 0.405819
1403636736.313555479 -1.265343 2.532539 -0.194342 -0.557054 -0.592748 0.418338 0.404147
1403636736.363555431 -1.256133 2.524292 -0.182436 -0.553475 -0.595804 0.419911 0.402937
1403636736.413555384 -1.247742 2.515417 -0.172699 -0.550534 -0.598534 0.421228 0.401542
1403636736.463555574 -1.240280 2.508363 -0.162945 -0.546538 -0.601854 0.420835 0.402451
1403636736.513555527 -1.235563 2.498177 -0.159827 -0.542314 -0.604836 0.420016 0.404544
1403636736.563555479 -1.228836 2.491063 -0.154754 -0.538667 -0.607577 0.419124 0.406231
1403636736.613555431 -1.222747 2.481009 -0.147898 -0.535768 -0.609802 0.418146 0.407735
1403636736.663555384 -1.214894 2.469147 -0.146434 -0.534032 -0.610613 0.418716 0.408214
1403636736.713555574 -1.204694 2.458663 -0.146124 -0.532427 -0.611396 0.419046 0.408800
1403636736.763555527 -1.197273 2.446883 -0.145825 -0.531863 -0.612420 0.418726 0.408329
1403636736.813555479 -1.184225 2.433886 -0.147302 -0.530355 -0.612866 0.419364 0.408965
1403636736.863555431 -1.174611 2.420668 -0.145583 -0.530383 -0.612695 0.420823 0.407686
1403636736.913555384 -1.166107 2.403378 -0.146407 -0.529865 -0.613970 0.420051 0.407236
1403636736.963555574 -1.156917 2.388487 -0.150106 -0.530246 -0.613637 0.421836 0.405392
1403636737.013555527 -1.146470 2.372452 -0.154145 -0.531424 -0.612871 0.424300 0.402427
1403636737.063555479 -1.140576 2.357384 -0.162034 -0.531931 -0.612103 0.427088 0.399969
1403636737.113555431 -1.130090 2.342658 -0.164072 -0.532707 -0.610996 0.430561 0.396894
1403636737.163555384 -1.119859 2.327187 -0.168826 -0.532529 -0.611453 0.431687 0.395202
1403636737.213555574 -1.107387 2.312026 -0.173268 -0.532417 -0.611750 0.432903 0.393561
1403636737.263555527 -1.095161 2.294215 -0.178048 -0.533130 -0.611733 0.434441 0.390917
1403636737.313555479 -1.081549 2.279561 -0.183264 -0.532841 -0.613755 0.433296 0.389411
1403636737.363555431 -1.070077 2.264418 -0.189369 -0.533289 -0.614771 0.433361 0.387115
1403636737.413555384 -1.051953 2.241447 -0.191190 -0.533135 -0.616690 0.432064 0.385720
1403636737.463555574 -1.032164 2.221112 -0.195549 -0.533333 -0.618198 0.431268 0.383922
1403636737.513555527 -1.018788 2.203294 -0.197975 -0.532937 -0.619895 0.429949 0.383213
1403636737.563555479 -1.007298 2.186624 -0.197943 -0.533649 -0.619943 0.430662 0.381340
1403636737.613555431 -0.996966 2.174670 -0.191828 -0.534797 -0.619837 0.431543 0.378900
1403636737.663555384 -0.988096 2.161816 -0.185020 -0.536633 -0.619334 0.432978 0.375474
1403636737.713555574 -0.982064 2.148649 -0.178707 -0.538720 -0.618710 0.433890 0.372449
1403636737.763555527 -0.977963 2.138279 -0.170760 -0.539859 -0.618107 0.435050 0.370444
1403636737.813555479 -0.977911 2.127005 -0.161766 -0.541495 -0.617235 0.435967 0.368426
1403636737.863555431 -0.970007 2.115889 -0.149047 -0.542401 -0.616638 0.436450 0.367518
1403636737.913555384 -0.961067 2.101183 -0.134129 -0.542760 -0.616433 0.436512 0.367259
1403636737.963555574 -0.951895 2.089153 -0.119268 -0.543133 -0.615859 0.436870 0.367245
1403636738.013555527 -0.940449 2.078348 -0.101745 -0.543274 -0.615401 0.436714 0.367990
1403636738.063555479 -0.932582 2.066863 -0.082433 -0.543469 -0.615459 0.435753 0.368744
1403636738.113555431 -0.920898 2.055875 -0.065851 -0.541821 -0.615796 0.434633 0.371913
1403636738.163555384 -0.912586 2.045922 -0.046743 -0.541246 -0.615438 0.434337 0.373685
1403636738.213555574 -0.907562 2.037179 -0.031081 -0.540533 -0.615218 0.433727 0.375783
1403636738.263555527 -0.903310 2.030461 -0.015411 -0.540976 -0.614777 0.433208 0.376464
1403636738.313555479 -0.904556 2.023492 -0.004437 -0.541126 -0.614712 0.432390 0.377294
1403636738.363555431 -0.906204 2.017636 0.002256 -0.541967 -0.614064 0.431903 0.377699
1403636738.413555384 -0.908396 2.014811 0.010215 -0.542564 -0.613776 0.431384 0.377904
1403636738.463555574 -0.913917 2.010608 0.015690 -0.543660 -0.613148 0.430051 0.378866
1403636738.513555527 -0.915217 2.010517 0.021579 -0.546479 -0.611548 0.428197 0.379495
1403636738.563555479 -0.919116 2.008552 0.025300 -0.550390 -0.609331 0.425410 0.380542
1403636738.613555431 -0.920907 2.006166 0.027616 -0.555563 -0.606015 0.422474 0.381591
1403636738.663555384 -0.920746 2.002293 0.031833 -0.560888 -0.601525 0.419189 0.384517
1403636738.713555574 -0.920990 1.998246 0.034532 -0.567051 -0.595407 0.416517 0.387887
1403636738.763555527 -0.919485 1.993005 0.033920 -0.572896 -0.587587 0.414638 0.393200
1403636738.813555479 -0.922816 1.988890 0.032465 -0.579719 -0.578944 0.412678 0.398053
1403636738.863555431 -0.923103 1.987863 0.030773 -0.586720 -0.569404 0.411096 0.403162
1403636738.913555384 -0.927202 1.986378 0.028810 -0.594332 -0.560398 0.407784 0.407966
1403636738.963555574 -0.926618 1.990202 0.027947 -0.602769 -0.550626 0.404841 0.411807
1403636739.013555527 -0.928687 1.992783 0.021225 -0.611486 -0.539976 0.401932 0.415887
1403636739.063555479 -0.933145 1.998529 0.010637 -0.620457 -0.529681 0.397667 0.419919
1403636739.113555431 -0.937115 2.005656 0.001807 -0.627954 -0.520786 0.390855 0.426249
1403636739.163555384 -0.943132 2.015936 -0.011730 -0.634684 -0.513261 0.381858 0.433501
1403636739.213555574 -0.946323 2.025171 -0.024268 -0.640963 -0.504937 0.373345 0.441382
1403636739.263555527 -0.951229 2.038317 -0.037401 -0.646991 -0.497396 0.363376 0.449396
1403636739.313555479 -0.958270 2.052331 -0.054463 -0.652309 -0.489856 0.353475 0.457809
1403636739.363555431 -0.963278 2.068973 -0.069683 -0.657268 -0.482853 0.342852 0.466158
1403636739.413555384 -0.973049 2.085833 -0.086655 -0.662659 -0.475457 0.333601 0.472794
1403636739.463555574 -0.976185 2.102846 -0.097129 -0.668027 -0.467637 0.325220 0.478840
1403636739.513555527 -0.981579 2.117171 -0.108152 -0.674281 -0.459010 0.318521 0.482908
1403636739.563555479 -0.984044 2.133577 -0.116284 -0.679742 -0.449896 0.314839 0.486231
1403636739.613555431 -0.986292 2.143702 -0.122765 -0.684788 -0.442178 0.311729 0.488231
1403636739.663555384 -0.987015 2.155873 -0.126315 -0.688797 -0.437105 0.307174 0.490044
1403636739.713555574 -0.991250 2.168494 -0.128550 -0.691416 -0.432340 0.304767 0.492081
1403636739.763555527 -0.994148 2.177084 -0.133298 -0.694653 -0.427379 0.304555 0.491986
1403636739.813555479 -0.996536 2.188720 -0.140052 -0.696576 -0.424099 0.304186 0.492335
1403636739.863555431 -0.997237 2.200682 -0.144495 -0.698199 -0.422093 0.303253 0.492334
1403636739.913555384 -0.996829 2.211287 -0.150658 -0.698824 -0.421107 0.302520 0.492743
1403636739.963555574 -0.997670 2.219527 -0.159502 -0.698960 -0.420615 0.301771 0.493429
1403636740.013555527 -0.997068 2.229676 -0.168300 -0.698979 -0.421211 0.300643 0.493581
1403636740.063555479 -0.996069 2.238337 -0.179369 -0.698288 -0.422603 0.299415 0.494116
1403636740.113555431 -0.997561 2.250774 -0.190272 -0.696626 -0.424476 0.297845 0.495803
1403636740.163555384 -0.996426 2.260551 -0.199672 -0.694917 -0.427060 0.295506 0.497380
1403636740.213555574 -0.995288 2.273548 -0.213420 -0.692459 -0.429642 0.293787 0.499598
1403636740.263555527 -0.999966 2.283304 -0.229118 -0.690724 -0.431921 0.292205 0.500959
1403636740.313555479 -1.002140 2.294922 -0.242961 -0.689704 -0.431838 0.294216 0.501260
1403636740.363555431 -1.001784 2.305009 -0.256673 -0.689376 -0.431784 0.296810 0.500227
