# timestamp tx ty tz qx qy qz qw
1403636983.451666594 -5.646974 6.873935 -1.769792 -0.763400 -0.286664 0.187323 0.547681
1403636983.501666546 -5.680550 6.911573 -1.778334 -0.763830 -0.286100 0.187051 0.547469
1403636983.551666498 -5.711348 6.943113 -1.786647 -0.764721 -0.286082 0.185899 0.546627
1403636983.601666451 -5.737695 6.977616 -1.794210 -0.765971 -0.286647 0.184011 0.545217
1403636983.651666403 -5.770169 7.015278 -1.798445 -0.768353 -0.287118 0.182201 0.542218
1403636983.701666594 -5.800667 7.050038 -1.803617 -0.770019 -0.287295 0.180483 0.540331
1403636983.751666546 -5.840627 7.092376 -1.804784 -0.771764 -0.287792 0.177974 0.538406
1403636983.801666498 -5.876275 7.131586 -1.803079 -0.772773 -0.288382 0.175755 0.537372
1403636983.851666451 -5.911901 7.169635 -1.801557 -0.774427 -0.288534 0.174069 0.535454
1403636983.901666403 -5.944177 7.200090 -1.794957 -0.775537 -0.288530 0.173205 0.534128
1403636983.951666594 -5.970257 7.220899 -1.788629 -0.776718 -0.287769 0.172619 0.533012
1403636984.001666546 -5.996961 7.237722 -1.776530 -0.777809 -0.287319 0.171871 0.531904
1403636984.051666498 -6.024644 7.260906 -1.765262 -0.779171 -0.286808 0.171344 0.530354
1403636984.101666451 -6.062110 7.292053 -1.757180 -0.779597 -0.286222 0.170538 0.530304
1403636984.151666403 -6.098367 7.328885 -1.750009 -0.778839 -0.285511 0.170626 0.531770
1403636984.201666594 -6.130958 7.358359 -1.744223 -0.777595 -0.284529 0.170806 0.534055
1403636984.251666546 -6.168981 7.392118 -1.740147 -0.775877 -0.282624 0.172150 0.537125
1403636984.301666498 -6.208435 7.424515 -1.738115 -0.774065 -0.282125 0.171830 0.540095
1403636984.351666451 -6.242270 7.448157 -1.737833 -0.772830 -0.280492 0.173120 0.542299
1403636984.401666403 -6.277775 7.472361 -1.737603 -0.772067 -0.279749 0.173076 0.543781
1403636984.451666594 -6.314993 7.501741 -1.740644 -0.770812 -0.279284 0.172972 0.545830
1403636984.501666546 -6.354040 7.531787 -1.745406 -0.769918 -0.278323 0.173277 0.547484
1403636984.551666498 -6.392586 7.559806 -1.750926 -0.769492 -0.278261 0.173090 0.548173
1403636984.601666451 -6.432275 7.588675 -1.756027 -0.768987 -0.278183 0.173231 0.548876
1403636984.651666403 -6.470271 7.614842 -1.758875 -0.768876 -0.278322 0.173234 0.548960
1403636984.701666594 -6.511498 7.642466 -1.762331 -0.768311 -0.278636 0.173154 0.549617
1403636984.751666546 -6.554329 7.671426 -1.762743 -0.768100 -0.277880 0.174957 0.549723
1403636984.801666498 -6.596890 7.700989 -1.763818 -0.768147 -0.276773 0.176880 0.549601
1403636984.851666451 -6.636210 7.728046 -1.760631 -0.768860 -0.275381 0.179433 0.548475
1403636984.901666403 -6.680385 7.752347 -1.758833 -0.769563 -0.273532 0.181941 0.547586
1403636984.951666594 -6.720774 7.777573 -1.754369 -0.769283 -0.272653 0.183221 0.547991
1403636985.001666546 -6.760849 7.802559 -1.750351 -0.769432 -0.272366 0.183793 0.547732
1403636985.051666498 -6.800219 7.826143 -1.744897 -0.769560 -0.272284 0.183567 0.547669
1403636985.101666451 -6.839200 7.850527 -1.739299 -0.769426 -0.273073 0.182282 0.547894
1403636985.151666403 -6.878087 7.870217 -1.733254 -0.769997 -0.274356 0.180001 0.547205
1403636985.201666594 -6.917988 7.893469 -1.734386 -0.769462 -0.274938 0.178806 0.548056
1403636985.251666546 -6.946823 7.904216 -1.732830 -0.769005 -0.275525 0.177363 0.548871
1403636985.301666498 -6.983226 7.918978 -1.737096 -0.768704 -0.275655 0.176330 0.549560
1403636985.351666451 -7.022829 7.940728 -1.745228 -0.768343 -0.276909 0.176246 0.549461
1403636985.401666403 -7.063408 7.963684 -1.752364 -0.767499 -0.279412 0.176660 0.549241
1403636985.451666594 -7.104502 7.983196 -1.757584 -0.766408 -0.284135 0.176801 0.548295
1403636985.501666546 -7.142836 7.995859 -1.763645 -0.764492 -0.289019 0.178358 0.547912
1403636985.551666498 -7.180049 8.013820 -1.764030 -0.762436 -0.293324 0.180634 0.547745
1403636985.601666451 -7.223196 8.035654 -1.766113 -0.760232 -0.297411 0.181964 0.548164
1403636985.651666403 -7.267897 8.059418 -1.765801 -0.758003 -0.301821 0.182334 0.548716
1403636985.701666594 -7.315917 8.082359 -1.763974 -0.755690 -0.304894 0.182969 0.549995
1403636985.751666546 -7.364507 8.106980 -1.759229 -0.753402 -0.307388 0.184140 0.551353
1403636985.801666498 -7.412210 8.126620 -1.755517 -0.750852 -0.309158 0.185925 0.553239
1403636985.851666451 -7.459239 8.144582 -1.747278 -0.745966 -0.309136 0.189606 0.558586
1403636985.901666403 -7.507717 8.161868 -1.742969 -0.739371 -0.308180 0.194311 0.566215
1403636985.951666594 -7.554868 8.177955 -1.739202 -0.732093 -0.306230 0.199767 0.574766
1403636986.001666546 -7.600175 8.188164 -1.738123 -0.727129 -0.305637 0.202391 0.580437
1403636986.051666498 -7.641186 8.195283 -1.739322 -0.724486 -0.306562 0.202361 0.583258
1403636986.101666451 -7.678789 8.200410 -1.743103 -0.725184 -0.307128 0.203222 0.581792
1403636986.151666403 -7.712717 8.195423 -1.746421 -0.728912 -0.308720 0.201813 0.576759
1403636986.201666594 -7.741556 8.185229 -1.750794 -0.733487 -0.310174 0.200386 0.570643
1403636986.251666546 -7.774468 8.175490 -1.756891 -0.738858 -0.312839 0.196606 0.563531
1403636986.301666498 -7.811833 8.172030 -1.765154 -0.742723 -0.314061 0.195202 0.558234
1403636986.351666451 -7.844052 8.160337 -1.771966 -0.745420 -0.315646 0.192950 0.554515
1403636986.401666403 -7.872645 8.145926 -1.779320 -0.748230 -0.314954 0.194326 0.550630
1403636986.451666594 -7.905453 8.131872 -1.786374 -0.750422 -0.313163 0.196959 0.547726
1403636986.501666546 -7.942325 8.119667 -1.793540 -0.752409 -0.311608 0.199416 0.544991
1403636986.551666498 -7.979479 8.111099 -1.798420 -0.753608 -0.309267 0.203193 0.543269
1403636986.601666451 -8.018720 8.098402 -1.803961 -0.754582 -0.307650 0.205574 0.541937
1403636986.651666403 -8.052320 8.083972 -1.802719 -0.755330 -0.306622 0.207087 0.540901
1403636986.701666594 -8.080531 8.064237 -1.799539 -0.756101 -0.304687 0.209619 0.539941
1403636986.751666546 -8.109552 8.048020 -1.794108 -0.756481 -0.303277 0.212069 0.539246
1403636986.801666498 -8.140999 8.037410 -1.791041 -0.757409 -0.301298 0.215002 0.537890
1403636986.851666451 -8.178309 8.030773 -1.785359 -0.756728 -0.300444 0.216113 0.538880
1403636986.901666403 -8.213064 8.022046 -1.774138 -0.757099 -0.299661 0.216753 0.538537
1403636986.951666594 -8.250838 8.023568 -1.762733 -0.756244 -0.300130 0.216332 0.539645
1403636987.001666546 -8.290109 8.023018 -1.750408 -0.755726 -0.300290 0.215301 0.540694
1403636987.051666498 -8.329608 8.022736 -1.735773 -0.754662 -0.301341 0.212418 0.542731
1403636987.101666451 -8.362487 8.019848 -1.722043 -0.753785 -0.301821 0.210924 0.544264
1403636987.151666403 -8.390769 8.010034 -1.706005 -0.753310 -0.301659 0.210032 0.545355
1403636987.201666594 -8.420174 8.001098 -1.694418 -0.752649 -0.301260 0.209192 0.546810
1403636987.251666546 -8.442698 7.987624 -1.677771 -0.752785 -0.299690 0.210187 0.547104
1403636987.301666498 -8.473451 7.981253 -1.667735 -0.752090 -0.299563 0.209123 0.548535
1403636987.351666451 -8.504907 7.976134 -1.658460 -0.751836 -0.299228 0.209525 0.548911
1403636987.401666403 -8.537564 7.971964 -1.652867 -0.750563 -0.299267 0.210963 0.550081
1403636987.451666594 -8.563470 7.962290 -1.645764 -0.748693 -0.301123 0.211639 0.551355
1403636987.501666546 -8.589692 7.954124 -1.643197 -0.745441 -0.302005 0.213303 0.554628
1403636987.551666498 -8.615909 7.943448 -1.638542 -0.742538 -0.303807 0.213005 0.557644
1403636987.601666451 -8.639224 7.933006 -1.637707 -0.739943 -0.304848 0.214045 0.560122
1403636987.651666403 -8.662801 7.920746 -1.635578 -0.738360 -0.305659 0.215096 0.561365
1403636987.701666594 -8.688437 7.911566 -1.635733 -0.737198 -0.306862 0.215632 0.562029
1403636987.751666546 -8.713256 7.894984 -1.628186 -0.736810 -0.307698 0.216513 0.561743
1403636987.801666498 -8.737911 7.873181 -1.618383 -0.737063 -0.307871 0.217789 0.560823
1403636987.851666451 -8.758265 7.856505 -1.614795 -0.737045 -0.308381 0.218871 0.560144
1403636987.901666403 -8.778027 7.838887 -1.605967 -0.738383 -0.307703 0.221577 0.557686
1403636987.951666594 -8.797312 7.821296 -1.596054 -0.740241 -0.307160 0.224022 0.554537
1403636988.001666546 -8.812869 7.801769 -1.588900 -0.742958 -0.305994 0.227104 0.550278
1403636988.051666498 -8.824863 7.779370 -1.579700 -0.746099 -0.304586 0.229417 0.545831
1403636988.101666451 -8.833030 7.757392 -1.575236 -0.748673 -0.303151 0.231857 0.542061
1403636988.151666403 -8.841666 7.733953 -1.569178 -0.750977 -0.301952 0.233135 0.538986
1403636988.201666594 -8.850147 7.710661 -1.563647 -0.752401 -0.300135 0.235192 0.537118
1403636988.251666546 -8.859579 7.688782 -1.559676 -0.752739 -0.298279 0.236944 0.536910
1403636988.301666498 -8.864081 7.667853 -1.556494 -0.751562 -0.295456 0.239957 0.538778
1403636988.351666451 -8.868271 7.649746 -1.550633 -0.749076 -0.293524 0.242116 0.542318
1403636988.401666403 -8.871617 7.632777 -1.543686 -0.746583 -0.291599 0.244523 0.545704
1403636988.451666594 -8.872203 7.614350 -1.536960 -0.743981 -0.291161 0.245158 0.549195
1403636988.501666546 -8.871916 7.597877 -1.528520 -0.741758 -0.290668 0.245602 0.552257
1403636988.551666498 -8.872368 7.583457 -1.517789 -0.740540 -0.290108 0.246479 0.553793
1403636988.601666451 -8.878809 7.573780 -1.507697 -0.739463 -0.289750 0.247128 0.555128
1403636988.651666403 -8.886669 7.565284 -1.496325 -0.739067 -0.289487 0.247506 0.555624
1403636988.701666594 -8.891481 7.556434 -1.486152 -0.738650 -0.288989 0.248209 0.556124
1403636988.751666546 -8.889988 7.545197 -1.478174 -0.737553 -0.289348 0.247504 0.557706
1403636988.801666498 -8.882275 7.530526 -1.472326 -0.736632 -0.288502 0.248583 0.558879
1403636988.851666451 -8.865361 7.512431 -1.465217 -0.735766 -0.287766 0.249819 0.559848
1403636988.901666403 -8.845245 7.494176 -1.461189 -0.734814 -0.286788 0.251189 0.560986
1403636988.951666594 -8.822538 7.474990 -1.456774 -0.733946 -0.285386 0.253073 0.561989
1403636989.001666546 -8.798841 7.455378 -1.454894 -0.733266 -0.284521 0.253774 0.562999
1403636989.051666498 -8.771034 7.436210 -1.453126 -0.732661 -0.282815 0.255818 0.563721
1403636989.101666451 -8.747242 7.419044 -1.452120 -0.732531 -0.282614 0.255522 0.564124
1403636989.151666403 -8.720305 7.402269 -1.453811 -0.732657 -0.281837 0.256068 0.564102
1403636989.201666594 -8.692180 7.386317 -1.454003 -0.733031 -0.281868 0.255405 0.563901
1403636989.251666546 -8.660613 7.369811 -1.455250 -0.734128 -0.283860 0.252052 0.562982
1403636989.301666498 -8.627604 7.352191 -1.452392 -0.736396 -0.287502 0.245509 0.561060
1403636989.351666451 -8.591198 7.333122 -1.452567 -0.738644 -0.291838 0.238578 0.558852
1403636989.401666403 -8.556967 7.318254 -1.448063 -0.742238 -0.295739 0.232176 0.554722
1403636989.451666594 -8.516964 7.296485 -1.439556 -0.745959 -0.298836 0.227005 0.550192
1403636989.501666546 -8.474771 7.276903 -1.429153 -0.748368 -0.300754 0.223726 0.547210
1403636989.551666498 -8.434656 7.256088 -1.417531 -0.750270 -0.302443 0.220352 0.545040
1403636989.601666451 -8.389323 7.235518 -1.407367 -0.750606 -0.304114 0.217840 0.544656
1403636989.651666403 -8.345098 7.217965 -1.397221 -0.751169 -0.306422 0.214811 0.543789
1403636989.701666594 -8.302607 7.196143 -1.387967 -0.751164 -0.308230 0.211682 0.544002
1403636989.751666546 -8.259726 7.176080 -1.381386 -0.751147 -0.309772 0.209509 0.543990
1403636989.801666498 -8.216006 7.153449 -1.375047 -0.751516 -0.310090 0.208966 0.543508
1403636989.851666451 -8.175018 7.134910 -1.371150 -0.751183 -0.310052 0.209423 0.543814
1403636989.901666403 -8.134737 7.115749 -1.368647 -0.750193 -0.309158 0.210948 0.545100
1403636989.951666594 -8.093388 7.093141 -1.362818 -0.748188 -0.307492 0.213271 0.547886
1403636990.001666546 -8.050783 7.074159 -1.358528 -0.746484 -0.306198 0.215544 0.550041
1403636990.051666498 -8.013503 7.052122 -1.355883 -0.744270 -0.305059 0.216717 0.553203
1403636990.101666451 -7.966556 7.029028 -1.352752 -0.742704 -0.304245 0.218177 0.555180
1403636990.151666403 -7.924332 7.005255 -1.348581 -0.741789 -0.304301 0.218366 0.556297
1403636990.201666594 -7.879572 6.983913 -1.341984 -0.741679 -0.305213 0.217271 0.556373
1403636990.251666546 -7.836214 6.959883 -1.333133 -0.742516 -0.306742 0.216069 0.554883
1403636990.301666498 -7.789743 6.934051 -1.322971 -0.743574 -0.308484 0.214295 0.553185
1403636990.351666451 -7.744033 6.905318 -1.312590 -0.744106 -0.309626 0.213602 0.552099
1403636990.401666403 -7.698701 6.878461 -1.301047 -0.745247 -0.311779 0.211746 0.550058
1403636990.451666594 -7.650903 6.849120 -1.290125 -0.746048 -0.312567 0.212290 0.548312
1403636990.501666546 -7.607137 6.822086 -1.278396 -0.747720 -0.313527 0.212377 0.545447
1403636990.551666498 -7.563933 6.795666 -1.272148 -0.747817 -0.314165 0.212739 0.544805
1403636990.601666451 -7.521243 6.768063 -1.264772 -0.748555 -0.315330 0.212444 0.543230
1403636990.651666403 -7.476219 6.742676 -1.259262 -0.749548 -0.316151 0.212762 0.541257
1403636990.701666594 -7.433571 6.719497 -1.254004 -0.749520 -0.318027 0.211697 0.540613
1403636990.751666546 -7.395449 6.694767 -1.253262 -0.749806 -0.318904 0.211532 0.539764
1403636990.801666498 -7.353452 6.667186 -1.250379 -0.749633 -0.319933 0.210979 0.539613
1403636990.851666451 -7.307863 6.638886 -1.254579 -0.749249 -0.320621 0.211066 0.539703
1403636990.901666403 -7.264096 6.608580 -1.258160 -0.749558 -0.320437 0.211748 0.539117
1403636990.951666594 -7.231005 6.586470 -1.262636 -0.749474 -0.320991 0.211156 0.539136
1403636991.001666546 -7.197672 6.566461 -1.268177 -0.749040 -0.321091 0.211479 0.539552
1403636991.051666498 -7.158639 6.538004 -1.271447 -0.748153 -0.320804 0.211742 0.540848
1403636991.101666451 -7.118723 6.510894 -1.277741 -0.748634 -0.320906 0.211056 0.540390
1403636991.151666403 -7.082240 6.485288 -1.286002 -0.748593 -0.320403 0.211251 0.540669
1403636991.201666594 -7.046718 6.460314 -1.290352 -0.748747 -0.320980 0.209774 0.540689
1403636991.251666546 -7.010356 6.432460 -1.293249 -0.749453 -0.320550 0.209749 0.539975
1403636991.301666498 -6.990593 6.419386 -1.297401 -0.749498 -0.320766 0.209340 0.539943
1403636991.351666451 -6.963597 6.399634 -1.299381 -0.750112 -0.319765 0.209811 0.539501
1403636991.401666403 -6.930123 6.372592 -1.296779 -0.750558 -0.320255 0.208720 0.539014
1403636991.451666594 -6.897750 6.344638 -1.292616 -0.750824 -0.320043 0.207921 0.539077
1403636991.501666546 -6.870786 6.319888 -1.285867 -0.751389 -0.319623 0.207022 0.538886
1403636991.551666498 -6.852104 6.297880 -1.277256 -0.751975 -0.317877 0.208412 0.538565
1403636991.601666451 -6.821606 6.271759 -1.266544 -0.752973 -0.316511 0.208712 0.537859
1403636991.651666403 -6.798610 6.247698 -1.254929 -0.754425 -0.313558 0.211061 0.536635
1403636991.701666594 -6.771120 6.226409 -1.242963 -0.756509 -0.310049 0.213974 0.534583
1403636991.751666546 -6.746387 6.202191 -1.230510 -0.758192 -0.307008 0.216106 0.533094
1403636991.801666498 -6.709839 6.174270 -1.220432 -0.759301 -0.303963 0.218208 0.532403
1403636991.851666451 -6.673011 6.147625 -1.207853 -0.760831 -0.301277 0.219734 0.531118
1403636991.901666403 -6.638286 6.124458 -1.195801 -0.761870 -0.299637 0.219984 0.530452
1403636991.951666594 -6.606128 6.102597 -1.188101 -0.762164 -0.298635 0.219464 0.530810
1403636992.001666546 -6.563139 6.075580 -1.178203 -0.762244 -0.298715 0.217483 0.531464
1403636992.051666498 -6.522631 6.053285 -1.174553 -0.760488 -0.299644 0.214204 0.534779
1403636992.101666451 -6.483720 6.030983 -1.171280 -0.758403 -0.300634 0.211140 0.538390
1403636992.151666403 -6.449203 6.011905 -1.168081 -0.756375 -0.300685 0.209688 0.541772
1403636992.201666594 -6.415459 5.990338 -1.165839 -0.754262 -0.300790 0.208019 0.545292
1403636992.251666546 -6.383632 5.970720 -1.163140 -0.753300 -0.300615 0.206953 0.547120
1403636992.301666498 -6.351025 5.949393 -1.161380 -0.753065 -0.300399 0.205777 0.548004
1403636992.351666451 -6.320550 5.931336 -1.162402 -0.753692 -0.300478 0.204295 0.547654
1403636992.401666403 -6.285316 5.910060 -1.162465 -0.755307 -0.300960 0.202049 0.545995
1403636992.451666594 -6.257459 5.892202 -1.163620 -0.757390 -0.301217 0.200082 0.543687
1403636992.501666546 -6.229828 5.872294 -1.164204 -0.758742 -0.301182 0.198343 0.542458
1403636992.551666498 -6.198618 5.851711 -1.161737 -0.759706 -0.301640 0.195881 0.541747
1403636992.601666451 -6.166643 5.833658 -1.148711 -0.760809 -0.301624 0.194714 0.540629
1403636992.651666403 -6.139394 5.816455 -1.140826 -0.761540 -0.300987 0.194052 0.540192
1403636992.701666594 -6.109969 5.794088 -1.131702 -0.762054 -0.300946 0.192621 0.540002
1403636992.751666546 -6.082591 5.776471 -1.123931 -0.762881 -0.300758 0.191732 0.539255
1403636992.801666498 -6.057835 5.755667 -1.115754 -0.763100 -0.300677 0.190067 0.539580
1403636992.851666451 -6.055963 5.736595 -1.112451 -0.762614 -0.299680 0.189448 0.541037
1403636992.901666403 -6.034510 5.715570 -1.108926 -0.762383 -0.299770 0.187564 0.541968
1403636992.951666594 -6.009679 5.698872 -1.104816 -0.761992 -0.299805 0.186624 0.542823
1403636993.001666546 -5.989550 5.677968 -1.104765 -0.761250 -0.298203 0.187295 0.544512
1403636993.051666498 -5.966425 5.658233 -1.101821 -0.760609 -0.295870 0.189174 0.546030
1403636993.101666451 -5.948441 5.642107 -1.104092 -0.759542 -0.294111 0.193044 0.547110
1403636993.151666403 -5.930166 5.619051 -1.102842 -0.758180 -0.293383 0.197703 0.547726
1403636993.201666594 -5.908027 5.597809 -1.099785 -0.756590 -0.294885 0.202399 0.547402
1403636993.251666546 -5.885075 5.578348 -1.100073 -0.754550 -0.298083 0.206883 0.546809
1403636993.301666498 -5.865671 5.558603 -1.094923 -0.752266 -0.302444 0.211790 0.545682
1403636993.351666451 -5.842076 5.537955 -1.088128 -0.749397 -0.308027 0.217055 0.544436
1403636993.401666403 -5.822386 5.514811 -1.080668 -0.746262 -0.314380 0.222290 0.542997
1403636993.451666594 -5.799892 5.492406 -1.071257 -0.742902 -0.321312 0.228347 0.541030
1403636993.501666546 -5.781010 5.468652 -1.058445 -0.739566 -0.329172 0.233584 0.538633
1403636993.551666498 -5.756633 5.443757 -1.045925 -0.735430 -0.337362 0.238878 0.536904
1403636993.601666451 -5.732470 5.420545 -1.030595 -0.732497 -0.345405 0.243853 0.533553
1403636993.651666403 -5.713479 5.395992 -1.017887 -0.730154 -0.352447 0.248072 0.530204
1403636993.701666594 -5.689071 5.371241 -1.004011 -0.727978 -0.358692 0.251446 0.527412
1403636993.751666546 -5.666393 5.346689 -0.995469 -0.726004 -0.364187 0.253997 0.525139
1403636993.801666498 -5.644204 5.320542 -0.984010 -0.724540 -0.368485 0.256242 0.523069
1403636993.851666451 -5.626425 5.300454 -0.976241 -0.722276 -0.372783 0.257219 0.522674
1403636993.901666403 -5.603976 5.275123 -0.967640 -0.720762 -0.376445 0.258338 0.521586
1403636993.951666594 -5.584018 5.251904 -0.963834 -0.718786 -0.377728 0.261219 0.521951
1403636994.001666546 -5.564020 5.229226 -0.958371 -0.715943 -0.379174 0.262776 0.524025
1403636994.051666498 -5.546415 5.207198 -0.956564 -0.712729 -0.380194 0.263819 0.527133
1403636994.101666451 -5.524345 5.182781 -0.953828 -0.709019 -0.379934 0.265867 0.531279
1403636994.151666403 -5.500463 5.160490 -0.953513 -0.706261 -0.379608 0.267737 0.534238
1403636994.201666594 -5.479549 5.135830 -0.951308 -0.703285 -0.379016 0.269528 0.537673
1403636994.251666546 -5.455312 5.109283 -0.955677 -0.700899 -0.377911 0.271437 0.540598
1403636994.301666498 -5.431399 5.084699 -0.959458 -0.698943 -0.376952 0.272942 0.543036
1403636994.351666451 -5.404487 5.056414 -0.962570 -0.697712 -0.376630 0.273482 0.544569
1403636994.401666403 -5.376193 5.026943 -0.965396 -0.696426 -0.375872 0.274134 0.546407
1403636994.451666594 -5.353192 4.997920 -0.970336 -0.696396 -0.375768 0.273730 0.546721
