# timestamp tx ty tz qx qy qz qw
1403636986.451666594 3.259458 4.502373 6.758317 -0.043942 0.271333 0.733859 0.621207
1403636986.501666546 3.271884 4.485194 6.784348 -0.043136 0.268934 0.736820 0.618798
1403636986.551666498 3.284440 4.468346 6.815298 -0.040545 0.268015 0.739676 0.615957
1403636986.601666451 3.299465 4.450333 6.840237 -0.038969 0.266949 0.741677 0.614113
1403636986.651666403 3.315850 4.431980 6.862397 -0.038099 0.266090 0.743057 0.612870
1403636986.701666594 3.334357 4.414049 6.881858 -0.036317 0.265060 0.745432 0.610537
1403636986.751666546 3.353329 4.397662 6.902080 -0.034322 0.264623 0.747015 0.608905
1403636986.801666498 3.374002 4.380798 6.920516 -0.032634 0.263552 0.749382 0.606549
1403636986.851666451 3.394031 4.363207 6.935924 -0.031186 0.264564 0.749477 0.606067
1403636986.901666403 3.416337 4.346210 6.953346 -0.030770 0.264654 0.750151 0.605215
1403636986.951666594 3.439967 4.330143 6.966760 -0.030718 0.265817 0.749169 0.605924
1403636987.001666546 3.464625 4.314895 6.979455 -0.031346 0.266784 0.748271 0.606576
1403636987.051666498 3.490341 4.299746 6.991106 -0.033000 0.268570 0.746003 0.608491
1403636987.101666451 3.515341 4.285451 7.002396 -0.033842 0.270070 0.744606 0.609491
1403636987.151666403 3.537511 4.272091 7.012931 -0.034028 0.271307 0.743907 0.609784
1403636987.201666594 3.561568 4.257402 7.023915 -0.034339 0.272745 0.743148 0.610050
1403636987.251666546 3.581101 4.240985 7.036882 -0.033320 0.273984 0.743782 0.608779
1403636987.301666498 3.601466 4.226973 7.047724 -0.033707 0.275537 0.742774 0.609286
1403636987.351666451 3.620843 4.211902 7.060048 -0.033387 0.275991 0.742759 0.609117
1403636987.401666403 3.638742 4.200135 7.072602 -0.031275 0.276582 0.742475 0.609307
1403636987.451666594 3.653422 4.184086 7.086142 -0.029831 0.277005 0.740720 0.611321
1403636987.501666546 3.667866 4.169074 7.098946 -0.026334 0.279353 0.738644 0.612923
1403636987.551666498 3.680435 4.152772 7.111564 -0.024555 0.281470 0.735805 0.615436
1403636987.601666451 3.692786 4.135370 7.124372 -0.022118 0.283160 0.733882 0.617048
1403636987.651666403 3.702382 4.119406 7.137302 -0.020143 0.283844 0.732852 0.618025
1403636987.701666594 3.712139 4.100911 7.149708 -0.019044 0.284091 0.731811 0.619179
1403636987.751666546 3.720329 4.083191 7.160121 -0.017524 0.283619 0.731500 0.619807
1403636987.801666498 3.730640 4.064036 7.169311 -0.016019 0.282614 0.731870 0.619871
1403636987.851666451 3.742093 4.046111 7.174968 -0.015094 0.281121 0.732335 0.620023
1403636987.901666403 3.753853 4.025707 7.179044 -0.013622 0.278693 0.734658 0.618403
1403636987.951666594 3.764358 4.006202 7.182977 -0.012427 0.275744 0.737178 0.616749
1403636988.001666546 3.773841 3.986861 7.185945 -0.011478 0.271801 0.740869 0.614089
1403636988.051666498 3.784632 3.967350 7.186762 -0.011557 0.267739 0.744585 0.611372
1403636988.101666451 3.792635 3.947518 7.187707 -0.011214 0.264340 0.748066 0.608602
1403636988.151666403 3.799607 3.929301 7.187870 -0.011360 0.261568 0.750685 0.606568
1403636988.201666594 3.805951 3.910094 7.188439 -0.010484 0.260202 0.753091 0.604185
1403636988.251666546 3.812056 3.893499 7.189298 -0.009012 0.260213 0.754408 0.602559
1403636988.301666498 3.815525 3.875740 7.190893 -0.005646 0.262731 0.755135 0.600592
1403636988.351666451 3.819200 3.860144 7.189936 -0.002123 0.266744 0.754459 0.599696
1403636988.401666403 3.822685 3.845198 7.187783 0.001516 0.270442 0.753744 0.598940
1403636988.451666594 3.827251 3.830640 7.182575 0.003635 0.273694 0.752054 0.599578
1403636988.501666546 3.831196 3.817131 7.176733 0.005470 0.276744 0.750473 0.600145
1403636988.551666498 3.835337 3.803516 7.167381 0.006956 0.278310 0.749942 0.600068
1403636988.601666451 3.838574 3.792035 7.156114 0.008227 0.279498 0.749452 0.600112
1403636988.651666403 3.840015 3.779837 7.144858 0.008878 0.280111 0.749254 0.600065
1403636988.701666594 3.840703 3.769116 7.130476 0.009829 0.280588 0.749398 0.599647
1403636988.751666546 3.838206 3.758625 7.117063 0.010055 0.281998 0.748153 0.600536
1403636988.801666498 3.833644 3.747326 7.102497 0.011571 0.283286 0.747980 0.600117
1403636988.851666451 3.827809 3.738151 7.088002 0.013144 0.284416 0.747963 0.599572
1403636988.901666403 3.819472 3.729565 7.072041 0.014946 0.285847 0.747817 0.599031
1403636988.951666594 3.810136 3.720364 7.053765 0.016945 0.287045 0.748198 0.597928
1403636989.001666546 3.798007 3.711222 7.035153 0.018032 0.288248 0.748134 0.597397
1403636989.051666498 3.784362 3.704751 7.015692 0.019979 0.289277 0.748789 0.596016
1403636989.101666451 3.768728 3.698063 6.994732 0.019928 0.289843 0.748619 0.595956
1403636989.151666403 3.749709 3.689772 6.973157 0.020227 0.290180 0.748982 0.595325
1403636989.201666594 3.731045 3.682358 6.948757 0.019241 0.290178 0.749027 0.595303
1403636989.251666546 3.712926 3.676866 6.922077 0.015343 0.288798 0.748257 0.597052
1403636989.301666498 3.691370 3.672288 6.895350 0.008568 0.286515 0.746703 0.600226
1403636989.351666451 3.672029 3.667646 6.864203 0.001042 0.283344 0.744982 0.603918
1403636989.401666403 3.649622 3.663227 6.829350 -0.006407 0.278877 0.744480 0.606577
1403636989.451666594 3.632006 3.656825 6.793453 -0.013320 0.274051 0.744802 0.608268
1403636989.501666546 3.611903 3.653043 6.758935 -0.017485 0.271279 0.745006 0.609154
1403636989.551666498 3.594710 3.646168 6.720912 -0.021606 0.269097 0.744934 0.610077
1403636989.601666451 3.576941 3.642558 6.682993 -0.024049 0.268456 0.743784 0.611668
1403636989.651666403 3.558325 3.636915 6.643204 -0.027226 0.267343 0.742650 0.613399
1403636989.701666594 3.539547 3.632003 6.606091 -0.029777 0.267139 0.741046 0.615306
1403636989.751666546 3.517714 3.628454 6.569455 -0.031549 0.266862 0.739906 0.616708
1403636989.801666498 3.496428 3.624056 6.533150 -0.032177 0.266289 0.739890 0.616942
1403636989.851666451 3.471832 3.617430 6.500551 -0.031657 0.266929 0.739746 0.616865
1403636989.901666403 3.452246 3.614160 6.462822 -0.029833 0.267855 0.739983 0.616270
1403636989.951666594 3.429691 3.609360 6.429064 -0.026610 0.270788 0.739616 0.615576
1403636990.001666546 3.406661 3.604737 6.395233 -0.023799 0.273051 0.739409 0.614940
1403636990.051666498 3.384453 3.599443 6.360975 -0.021421 0.276076 0.738378 0.614916
1403636990.101666451 3.360653 3.592874 6.325740 -0.019217 0.278105 0.737892 0.614657
1403636990.151666403 3.337433 3.587493 6.291604 -0.018288 0.279161 0.737217 0.615016
1403636990.201666594 3.318106 3.577631 6.257379 -0.019623 0.279208 0.736461 0.615860
1403636990.251666546 3.297256 3.571268 6.217678 -0.021223 0.277332 0.736396 0.616731
1403636990.301666498 3.277727 3.563432 6.176068 -0.023363 0.275149 0.736254 0.617801
1403636990.351666451 3.259198 3.553699 6.136026 -0.024564 0.273726 0.736119 0.618546
1403636990.401666403 3.240528 3.545489 6.096024 -0.026996 0.271250 0.735891 0.619805
1403636990.451666594 3.221623 3.535630 6.057566 -0.027288 0.269290 0.736623 0.619778
1403636990.501666546 3.201001 3.527021 6.016622 -0.028184 0.266352 0.737746 0.619671
1403636990.551666498 3.178448 3.516993 5.978654 -0.027965 0.265443 0.737910 0.619876
1403636990.601666451 3.155126 3.507922 5.941620 -0.028576 0.263633 0.738123 0.620367
1403636990.651666403 3.132828 3.498591 5.904127 -0.029082 0.261405 0.738917 0.620341
1403636990.701666594 3.107941 3.492092 5.868585 -0.029839 0.260318 0.738223 0.621587
1403636990.751666546 3.084557 3.481274 5.835477 -0.030469 0.259146 0.738137 0.622149
1403636990.801666498 3.057454 3.470949 5.801453 -0.030668 0.258808 0.737504 0.623030
1403636990.851666451 3.031445 3.462531 5.770445 -0.030543 0.258428 0.737206 0.623546
1403636990.901666403 3.004357 3.451734 5.738306 -0.030252 0.257704 0.737826 0.623127
1403636990.951666594 2.977685 3.440676 5.708722 -0.030946 0.257641 0.737342 0.623690
1403636991.001666546 2.952377 3.431154 5.678953 -0.030556 0.257766 0.737330 0.623672
1403636991.051666498 2.925254 3.419416 5.652839 -0.029851 0.259126 0.736673 0.623920
1403636991.101666451 2.896339 3.407573 5.625959 -0.030750 0.258919 0.736706 0.623922
1403636991.151666403 2.867588 3.395532 5.599152 -0.030685 0.259313 0.736912 0.623519
1403636991.201666594 2.838169 3.386774 5.571755 -0.031782 0.259281 0.736310 0.624188
1403636991.251666546 2.812611 3.374681 5.544020 -0.032304 0.258823 0.736789 0.623787
1403636991.301666498 2.787967 3.363127 5.517152 -0.032817 0.258786 0.736835 0.623720
1403636991.351666451 2.764276 3.350540 5.490460 -0.032949 0.258857 0.737732 0.622623
1403636991.401666403 2.742070 3.339482 5.459473 -0.034190 0.258310 0.737559 0.622987
1403636991.451666594 2.724316 3.325435 5.429284 -0.035207 0.258454 0.737572 0.622856
1403636991.501666546 2.705559 3.312002 5.399492 -0.036297 0.258719 0.737758 0.622463
1403636991.551666498 2.688124 3.300023 5.368062 -0.035305 0.258988 0.739056 0.620867
1403636991.601666451 2.671908 3.286658 5.335531 -0.035668 0.258801 0.740384 0.619339
1403636991.651666403 2.659742 3.272496 5.304148 -0.034728 0.258603 0.742985 0.616354
1403636991.701666594 2.647377 3.258790 5.272839 -0.033639 0.257823 0.746458 0.612533
1403636991.751666546 2.635285 3.246943 5.243017 -0.032785 0.257454 0.749312 0.609240
1403636991.801666498 2.623802 3.234595 5.211121 -0.031919 0.257663 0.751617 0.606352
1403636991.851666451 2.613976 3.224518 5.179847 -0.031588 0.257364 0.754106 0.603399
1403636991.901666403 2.599725 3.214552 5.147797 -0.031900 0.257490 0.755300 0.601834
1403636991.951666594 2.585782 3.205987 5.116044 -0.032558 0.258171 0.755408 0.601370
1403636992.001666546 2.569361 3.197269 5.088739 -0.034079 0.259395 0.754544 0.601844
1403636992.051666498 2.554529 3.188949 5.059296 -0.035818 0.262509 0.751673 0.603982
1403636992.101666451 2.539551 3.181063 5.031031 -0.037234 0.265761 0.748536 0.606365
1403636992.151666403 2.524464 3.173666 5.005273 -0.037291 0.269133 0.746378 0.607533
1403636992.201666594 2.507034 3.167961 4.978622 -0.037242 0.272500 0.743984 0.608970
1403636992.251666546 2.487038 3.159998 4.954410 -0.037447 0.274679 0.742722 0.609518
1403636992.301666498 2.469184 3.153506 4.927848 -0.038219 0.275586 0.742112 0.609805
1403636992.351666451 2.450047 3.146633 4.902891 -0.039982 0.275426 0.742032 0.609861
1403636992.401666403 2.427208 3.138259 4.879017 -0.042735 0.274198 0.742328 0.609868
1403636992.451666594 2.408358 3.130048 4.854323 -0.045774 0.272238 0.743082 0.609607
1403636992.501666546 2.392021 3.123608 4.826572 -0.048278 0.270954 0.743446 0.609541
1403636992.551666498 2.375040 3.115526 4.800807 -0.050907 0.270401 0.743248 0.609815
1403636992.601666451 2.357061 3.107230 4.776727 -0.052358 0.270219 0.743526 0.609434
1403636992.651666403 2.344950 3.099591 4.749838 -0.053437 0.270242 0.743880 0.608898
1403636992.701666594 2.331629 3.090017 4.724556 -0.054961 0.270437 0.743593 0.609026
1403636992.751666546 2.321085 3.082709 4.699768 -0.056299 0.269879 0.743953 0.608711
1403636992.801666498 2.307237 3.073780 4.675911 -0.057643 0.270615 0.743426 0.608903
1403636992.851666451 2.295257 3.065484 4.651305 -0.058490 0.271297 0.743056 0.608971
1403636992.901666403 2.280034 3.056401 4.629407 -0.059784 0.272406 0.742118 0.609492
1403636992.951666594 2.266135 3.047363 4.609510 -0.060299 0.273528 0.741406 0.609806
1403636993.001666546 2.251312 3.036351 4.590948 -0.059270 0.275656 0.741450 0.608895
1403636993.051666498 2.237820 3.028124 4.571923 -0.057163 0.277724 0.742075 0.607393
1403636993.101666451 2.224088 3.017843 4.553401 -0.053493 0.278831 0.743121 0.605939
1403636993.151666403 2.212273 3.007738 4.534337 -0.048623 0.278841 0.744220 0.604996
1403636993.201666594 2.199519 2.996495 4.514958 -0.043785 0.277263 0.744679 0.605526
1403636993.251666546 2.186728 2.983124 4.497550 -0.038951 0.274903 0.744325 0.607365
1403636993.301666498 2.176878 2.971993 4.477355 -0.033551 0.271362 0.743655 0.610094
1403636993.351666451 2.164094 2.960082 4.454574 -0.027279 0.267337 0.742446 0.613645
1403636993.401666403 2.156717 2.946086 4.432569 -0.021224 0.262637 0.740824 0.617861
1403636993.451666594 2.150158 2.934171 4.407606 -0.014313 0.256959 0.739288 0.622271
1403636993.501666546 2.144149 2.920516 4.384080 -0.008112 0.250705 0.737071 0.627541
1403636993.551666498 2.136698 2.908549 4.358795 -0.001258 0.245179 0.734397 0.632888
1403636993.601666451 2.131051 2.896261 4.330703 0.004473 0.238002 0.732434 0.637868
1403636993.651666403 2.124945 2.882902 4.302314 0.009134 0.231356 0.730831 0.642088
1403636993.701666594 2.118158 2.871960 4.272820 0.013407 0.225581 0.729396 0.645690
1403636993.751666546 2.109653 2.861154 4.248896 0.016555 0.220770 0.727704 0.649179
1403636993.801666498 2.101179 2.849358 4.226388 0.019228 0.216788 0.726576 0.651706
1403636993.851666451 2.091735 2.835775 4.203108 0.021106 0.214514 0.724275 0.654953
1403636993.901666403 2.080292 2.823528 4.181020 0.022846 0.212004 0.722815 0.657321
1403636993.951666594 2.069215 2.811850 4.160333 0.026390 0.211353 0.722108 0.658175
1403636994.001666546 2.057503 2.800321 4.137096 0.029510 0.212402 0.720201 0.659792
1403636994.051666498 2.044767 2.788031 4.117322 0.032493 0.214703 0.718041 0.661259
1403636994.101666451 2.030969 2.776417 4.095344 0.036532 0.218298 0.715923 0.662167
1403636994.151666403 2.016283 2.764669 4.077229 0.039861 0.221090 0.714504 0.662581
1403636994.201666594 2.000404 2.751646 4.056812 0.043291 0.224264 0.712849 0.663081
1403636994.251666546 1.983507 2.738557 4.037597 0.046369 0.227047 0.712007 0.662832
1403636994.301666498 1.965339 2.723780 4.020383 0.048785 0.229605 0.711230 0.662611
1403636994.351666451 1.945325 2.710393 3.998657 0.050100 0.231040 0.710442 0.662860
1403636994.401666403 1.926099 2.693918 3.979310 0.051330 0.232966 0.709906 0.662665
1403636994.451666594 1.903900 2.680001 3.958213 0.051241 0.233297 0.709821 0.662648
1403636994.501666546 1.881723 2.662160 3.938066 0.050194 0.232537 0.710337 0.662441
1403636994.551666498 1.859799 2.645357 3.913980 0.049941 0.229790 0.713218 0.660320
1403636994.601666451 1.839780 2.628422 3.885008 0.047555 0.227000 0.714652 0.659911
1403636994.651666403 1.819657 2.609205 3.857989 0.044649 0.222947 0.717188 0.658743
1403636994.701666594 1.800587 2.590895 3.827453 0.042811 0.217786 0.721603 0.655764
1403636994.751666546 1.782208 2.571606 3.797634 0.040537 0.212193 0.726143 0.652723
1403636994.801666498 1.763708 2.553400 3.765692 0.038823 0.207172 0.730616 0.649440
1403636994.851666451 1.745393 2.537209 3.733455 0.039040 0.204047 0.734470 0.646060
1403636994.901666403 1.726084 2.519586 3.704067 0.038235 0.201657 0.736926 0.644059
1403636994.951666594 1.706514 2.503546 3.674098 0.038930 0.201893 0.737861 0.642872
1403636995.001666546 1.686363 2.487566 3.645507 0.039792 0.203792 0.737169 0.643015
1403636995.051666498 1.665120 2.474404 3.616686 0.040120 0.206787 0.734491 0.645099
1403636995.101666451 1.642078 2.461561 3.588309 0.041518 0.210865 0.731195 0.647431
1403636995.151666403 1.619403 2.450720 3.560680 0.042784 0.214560 0.727994 0.649737
1403636995.201666594 1.597439 2.435725 3.529761 0.043143 0.216832 0.725513 0.651731
1403636995.251666546 1.576042 2.423784 3.497652 0.044304 0.218783 0.723650 0.653071
1403636995.301666498 1.554781 2.411301 3.463629 0.044436 0.219759 0.722053 0.654501
1403636995.351666451 1.535446 2.396957 3.426998 0.043536 0.219528 0.720683 0.656147
1403636995.401666403 1.517104 2.380415 3.390649 0.041379 0.217783 0.719857 0.657772
1403636995.451666594 1.497893 2.368008 3.355841 0.038989 0.215163 0.719868 0.658768
1403636995.501666546 1.480972 2.353663 3.319203 0.036681 0.212040 0.720428 0.659300
1403636995.551666498 1.463134 2.337585 3.283849 0.036598 0.211074 0.720938 0.659058
1403636995.601666451 1.445481 2.325375 3.250588 0.035532 0.209987 0.720909 0.659495
1403636995.651666403 1.430216 2.311179 3.212343 0.036089 0.209003 0.722540 0.657990
1403636995.701666594 1.415948 2.293658 3.178142 0.035988 0.209455 0.722685 0.657692
1403636995.751666546 1.397200 2.277723 3.142897 0.036512 0.208918 0.723926 0.656469
1403636995.801666498 1.381659 2.264340 3.101984 0.037444 0.207188 0.726889 0.653684
1403636995.851666451 1.359719 2.247790 3.066486 0.037906 0.204644 0.730210 0.650751
1403636995.901666403 1.340055 2.231482 3.027980 0.037856 0.202404 0.733024 0.648287
1403636995.951666594 1.316799 2.218613 2.998275 0.037685 0.200784 0.735286 0.646235
1403636996.001666546 1.289325 2.209976 2.965424 0.037631 0.199904 0.736242 0.645423
1403636996.051666498 1.268827 2.198723 2.936492 0.035054 0.200174 0.734273 0.647723
1403636996.101666451 1.244613 2.190691 2.907782 0.033332 0.200506 0.732741 0.649444
1403636996.151666403 1.222897 2.176676 2.875305 0.031255 0.201553 0.730517 0.651724
1403636996.201666594 1.199744 2.163843 2.842549 0.029321 0.202183 0.728640 0.653718
1403636996.251666546 1.179648 2.155726 2.811235 0.027844 0.202813 0.727022 0.655386
1403636996.301666498 1.157556 2.147242 2.777104 0.027688 0.203223 0.725423 0.657035
1403636996.351666451 1.140785 2.139845 2.742964 0.028167 0.201682 0.724679 0.658309
1403636996.401666403 1.124578 2.131323 2.709480 0.030122 0.200166 0.723564 0.659911
1403636996.451666594 1.112658 2.120443 2.671566 0.031784 0.197036 0.722239 0.662221
1403636996.501666546 1.099700 2.109758 2.632198 0.035190 0.194380 0.719920 0.665352
1403636996.551666498 1.089394 2.104515 2.599911 0.038758 0.190658 0.717055 0.669312
1403636996.601666451 1.080393 2.090784 2.560161 0.042685 0.185294 0.714952 0.672821
1403636996.651666403 1.067093 2.082969 2.515736 0.048143 0.179373 0.712477 0.676671
1403636996.701666594 1.057884 2.061457 2.465581 0.052208 0.172661 0.709246 0.681493
1403636996.751666546 1.039227 2.051122 2.437632 0.058540 0.165743 0.706521 0.685515
1403636996.801666498 1.012564 2.045418 2.417694 0.065402 0.158909 0.702719 0.690403
1403636996.851666451 0.995013 2.033195 2.389303 0.072186 0.150706 0.700107 0.694209
1403636996.901666403 0.971528 2.026663 2.362044 0.079771 0.142408 0.696835 0.698410
1403636996.951666594 0.948212 2.015573 2.334148 0.087542 0.133902 0.693913 0.702062
1403636997.001666546 0.925290 2.008139 2.306532 0.094842 0.125899 0.689457 0.706968
1403636997.051666498 0.901496 2.000425 2.276399 0.102104 0.118278 0.685743 0.710873
1403636997.101666451 0.878156 1.990987 2.256226 0.107799 0.110823 0.682203 0.714631
1403636997.151666403 0.854859 1.983141 2.234607 0.112733 0.104459 0.679362 0.717528
1403636997.201666594 0.829008 1.977085 2.214786 0.117118 0.099143 0.676984 0.719824
1403636997.251666546 0.805485 1.967760 2.193284 0.120458 0.095058 0.674352 0.722290
1403636997.301666498 0.780550 1.958930 2.169247 0.123008 0.091641 0.672275 0.724236
1403636997.351666451 0.760678 1.953584 2.154844 0.124908 0.089079 0.670818 0.725580
1403636997.401666403 0.740332 1.945664 2.132645 0.126022 0.087297 0.669104 0.727185
1403636997.451666594 0.722635 1.939059 2.113043 0.127772 0.086268 0.668674 0.727398
